2.481930289186254010e-02 2.185630624859678761e+01
2.528166144331498930e-02 2.170011798800141989e+01
2.575263326771199887e-02 2.153542276265514488e+01
2.623237882163122203e-02 2.136245312898925519e+01
2.672106155079433804e-02 2.118146803630662589e+01
2.721884794575178679e-02 2.099276820071565552e+01
2.772590759860482645e-02 2.079668018236532490e+01
2.824241326078434297e-02 2.059356040373234364e+01
2.876854090190592711e-02 2.038379737485750454e+01
2.930446976972142861e-02 2.016781252167103489e+01
2.985038245118730796e-02 1.994605970248307258e+01
3.040646493467067529e-02 1.971901668916818551e+01
3.097290667331408301e-02 1.948719681539375159e+01
3.154990064958086704e-02 1.925113215725581384e+01
3.213764344100276948e-02 1.901138616739252996e+01
3.273633528715245988e-02 1.876853847644970230e+01
3.334618015786364187e-02 1.852319593076835957e+01
3.396738582272208068e-02 1.827596820845137771e+01
3.460016392185108480e-02 1.802747050243206317e+01
3.524473003801584237e-02 1.777838051404685160e+01
3.590130377007068330e-02 1.752925874167454268e+01
3.657010880777489259e-02 1.727960817326836818e+01
3.725137300800209633e-02 1.702909395771797207e+01
3.794532847236938011e-02 1.677957717735324650e+01
3.865221162631261864e-02 1.653280680126199442e+01
3.937226329963479377e-02 1.628927962545257913e+01
4.010572880855495931e-02 1.604950858474986575e+01
4.085285803928561527e-02 1.581422519817087391e+01
4.161390553316707264e-02 1.558403485944860023e+01
4.238913057338778573e-02 1.535942176035448981e+01
4.317879727332021161e-02 1.514078483430027866e+01
4.398317466650223523e-02 1.492844759077816086e+01
4.480253679829490632e-02 1.472260541594300953e+01
4.563716281924759532e-02 1.452336211460683479e+01
4.648733708020255651e-02 1.433069367725365417e+01
4.735334922917116413e-02 1.414449949172351495e+01
4.823549431001467741e-02 1.396459125937429491e+01
4.913407286296362503e-02 1.379062024751050153e+01
5.004939102700953213e-02 1.362214340310300287e+01
5.098176064420423953e-02 1.345895680043475373e+01
5.193149936590212012e-02 1.330069373555107148e+01
5.289893076098151070e-02 1.314570439556736403e+01
5.388438442608223938e-02 1.299373266441706321e+01
5.488819609789671872e-02 1.284883589423018790e+01
5.591070776755289323e-02 1.271080595961543125e+01
5.695226779712821846e-02 1.257244223119254123e+01
5.801323103833375128e-02 1.243132706485127059e+01
5.909395895340967958e-02 1.228977800908032592e+01
6.019481973827271043e-02 1.214918549155249394e+01
6.131618844795772016e-02 1.200808553753363661e+01
6.245844712439613949e-02 1.186463584112750169e+01
6.362198492657485105e-02 1.171736142457300112e+01
6.480719826311967524e-02 1.156498882819987095e+01
6.601449092734885948e-02 1.140630384360494887e+01
6.724427423484245769e-02 1.124016582065114278e+01
6.849696716357443760e-02 1.106559504682162220e+01
6.977299649665534564e-02 1.088178913101500989e+01
7.107279696773415034e-02 1.068824065476609064e+01
7.239681140910873836e-02 1.048478174161677678e+01
7.374549090259549522e-02 1.027158690741218905e+01
7.511929493320965157e-02 1.004919558009318159e+01
7.651869154570821452e-02 9.818506326520273220e+00
7.794415750404946885e-02 9.580727672226593938e+00
7.939617845382279659e-02 9.337341296593127282e+00
8.087524908770453436e-02 9.089980171358188699e+00
8.238187331399605962e-02 8.840415831279635483e+00
8.391656442830157381e-02 8.590427201831809967e+00
8.547984528840409102e-02 8.341792642519095580e+00
8.707224849239916797e-02 8.096235230853368492e+00
8.869431656014709064e-02 7.855410682609535122e+00
9.034660211810523200e-02 7.620923896500776173e+00
9.202966808760409956e-02 7.394306082910548916e+00
9.374408787662991127e-02 7.177026041921945598e+00
9.549044557518078513e-02 6.970459696460567400e+00
9.726933615426168467e-02 6.775829687464573148e+00
9.908136566858666283e-02 6.594148509144135417e+00
1.009271514630570854e-01 6.426097813125468683e+00
1.028073223830864719e-01 6.271956410212973232e+00
1.047225189888434382e-01 6.131537698118758151e+00
1.066733937734857113e-01 6.004119358271647222e+00
1.086606113854596822e-01 5.888456189449996714e+00
1.106848488549412035e-01 5.782833769208919783e+00
1.127467958244946222e-01 5.685132572959224362e+00
1.148471547840289042e-01 5.592911262625200663e+00
1.169866413101306873e-01 5.503523633709468399e+00
1.191659843098558796e-01 5.414227904640482869e+00
1.213859262690627633e-01 5.322314748173774923e+00
1.236472235053714952e-01 5.225267286244556608e+00
1.259506464258357550e-01 5.120952387810987716e+00
1.282969797894147612e-01 5.007828505587983869e+00
1.306870229743346268e-01 4.885130711059339603e+00
1.331215902504307713e-01 4.753000193935176476e+00
1.356015110565633452e-01 4.612468077361021379e+00
1.381276302832009362e-01 4.465326608937659536e+00
1.407008085602685088e-01 4.313899743392860309e+00
1.433219225503573890e-01 4.160789360774137080e+00
1.459918652473978506e-01 4.008693222449200455e+00
1.487115462808953625e-01 3.860291868960029849e+00
1.514818922258345801e-01 3.718192972470077073e+00
1.543038469183564687e-01 3.584852725243961480e+00
1.571783717773162781e-01 3.462366356325867756e+00
1.601064461318317811e-01 3.352174566365786479e+00
1.630890675549332702e-01 3.254734503569471471e+00
1.661272522034293042e-01 3.169337767414495133e+00
1.692220351641037235e-01 3.094174644839282617e+00
1.723744708063619790e-01 3.026661548529135715e+00
1.755856331414468452e-01 2.963885240325728088e+00
1.788566161883461958e-01 2.902975194025332328e+00
1.821885343465165230e-01 2.841288733108578324e+00
1.855825227755517060e-01 2.776474641655698239e+00
1.890397377819219293e-01 2.706593783165497147e+00
1.925613572129196704e-01 2.630415874216309291e+00
1.961485808579429002e-01 2.547804280137822008e+00
1.998026308572548870e-01 2.459937636643855896e+00
2.035247521183575770e-01 2.369092977242903686e+00
2.073162127401229071e-01 2.278104214591851306e+00
2.111783044448242164e-01 2.189748005439227097e+00
2.151123430182164675e-01 2.106367433200901029e+00
2.191196687578147451e-01 2.029756412657774955e+00
2.232016469295232675e-01 1.961124879151886713e+00
2.273596682327715113e-01 1.900461224313660713e+00
2.315951492743152096e-01 1.847200986274230905e+00
2.359095330508633737e-01 1.799132894358178580e+00
2.403042894406967056e-01 1.753678980531806264e+00
2.447809157044440187e-01 1.708450513237935509e+00
2.493409369951877508e-01 1.661336230703218453e+00
2.539859068780723761e-01 1.611329209319176226e+00
2.587174078595921300e-01 1.558206686469181701e+00
2.635370519267393186e-01 1.502682729569761122e+00
2.684464810961962322e-01 1.446229212970625788e+00
2.734473679737579599e-01 1.390631293047817740e+00
2.785414163241766161e-01 1.338008553880861040e+00
2.837303616516211324e-01 1.289710321582011154e+00
2.890159717909508430e-01 1.245984369020135762e+00
2.944000475100033709e-01 1.206544235436100010e+00
2.998844231231027613e-01 1.170105029711331790e+00
3.054709671159968054e-01 1.135301587770891185e+00
3.111615827824359970e-01 1.100690571179428145e+00
3.169582088726115021e-01 1.065107414613660541e+00
3.228628202536730218e-01 1.028425094838964826e+00
3.288774285825510346e-01 9.909494533400096117e-01
3.350040829913132900e-01 9.537390958406770647e-01
3.412448707852889229e-01 9.180521922385885825e-01
3.476019181541977199e-01 8.845959707360934177e-01
3.540773908965269001e-01 8.536932263976807489e-01
3.606734951574027681e-01 8.250353578115519060e-01
3.673924781802074269e-01 7.978096669771735927e-01
3.742366290721980682e-01 7.712806148545808815e-01
3.812082795843887983e-01 7.448080487836937769e-01
3.883098049059605095e-01 7.181581566603940647e-01
3.955436244734701345e-01 6.917113561378940290e-01
4.029122027951347884e-01 6.659159542310223445e-01
4.104180502904709593e-01 6.412971264688461792e-01
4.180637241455757436e-01 6.181833862129062496e-01
4.258518291843414461e-01 5.963333636956260619e-01
4.337850187558988657e-01 5.754010625177223837e-01
4.418659956385940779e-01 5.550174063480003417e-01
4.500975129608046910e-01 5.348832802088162586e-01
4.584823751389096036e-01 5.150889603138163464e-01
4.670234388327330621e-01 4.958756334853083314e-01
4.757236139187884794e-01 4.774192902047145193e-01
4.845858644816490868e-01 4.598388956160585073e-01
4.936132098237911991e-01 4.430579657569565510e-01
5.028087254942474882e-01 4.268476563031239901e-01
5.121755443364236493e-01 4.110759063917185374e-01
5.217168575554343990e-01 3.957224553057885341e-01
5.314359158053235666e-01 3.808195329512646388e-01
5.413360302965375404e-01 3.664724377416308521e-01
5.514205739240296555e-01 3.527305162373131076e-01
5.616929824163804374e-01 3.395143414626129452e-01
5.721567555063246102e-01 3.267448324647337365e-01
5.828154581230839959e-01 3.143886713966955737e-01
5.936727216069119795e-01 3.024308978185591967e-01
6.047322449462643190e-01 2.908931885319981925e-01
6.159977960380161877e-01 2.797992931211196743e-01
6.274732129711574347e-01 2.691277466042116262e-01
6.391624053343999412e-01 2.588406507254821798e-01
6.510693555481454897e-01 2.489168953915127935e-01
6.631981202212668958e-01 2.393455826752693694e-01
6.755528315331639222e-01 2.301161894506431882e-01
6.881376986415662644e-01 2.212183838048871198e-01
7.009570091165616690e-01 2.126420293430906494e-01
7.140151304013396816e-01 2.043771888589567265e-01
7.273165113001455184e-01 1.964141274045306529e-01
7.408656834939559843e-01 1.887433147909289011e-01
7.546672630843886953e-01 1.813554275515100178e-01
7.687259521663728501e-01 1.742413503982182810e-01
7.830465404301183430e-01 1.673921772010903419e-01
7.976339067929273385e-01 1.607991996202326745e-01
8.124930210614046411e-01 1.544536528922114127e-01
8.276289456246345155e-01 1.483467655624445269e-01
8.430468371788966131e-01 1.424700451428739523e-01
8.587519484845170803e-01 1.368152821826731369e-01
8.747496301554414933e-01 1.313745415640603098e-01
8.910453324821513421e-01 1.261401540392279863e-01
9.076446072885357985e-01 1.211047080026365907e-01
9.245531098233571443e-01 1.162610414930262404e-01
9.417766006869519035e-01 1.116022344196082039e-01
9.593209477938241525e-01 1.071216010069937635e-01
9.771921283717996953e-01 1.028126824535324363e-01
9.953962309984233370e-01 9.866924041913537058e-02
1.013939457675291811e+00 9.468528155576347305e-02
1.032828125941028574e+00 9.085505937712259894e-02
1.052068671023622892e+00 8.717301838638824574e-02
1.071667648032863296e+00 8.363378474729431244e-02
1.091631734193614811e+00 8.023216128236387856e-02
1.111967731120699021e+00 7.696312256309029154e-02
1.132682567136153784e+00 7.382181009273927619e-02
1.153783299629660863e+00 7.080352758228182497e-02
1.175277117462945276e+00 6.790373631981495850e-02
1.197171343418965694e+00 6.511805063368222846e-02
1.219473436696737023e+00 6.244223344936723069e-02
1.242190995452616242e+00 5.987219191026463272e-02
1.265331759388941713e+00 5.740396716158516904e-02
1.288903612390891462e+00 5.503372438252625981e-02
1.312914585212463958e+00 5.275776186920655419e-02
1.337372858212495075e+00 5.057250868303467262e-02
1.362286764141645401e+00 4.847452045841222495e-02
1.387664790981307128e+00 4.646047532518676054e-02
1.413515584835394190e+00 4.452716994361304720e-02
1.439847952876006643e+00 4.267151564958292925e-02
1.466670866343967372e+00 4.089053470788828887e-02
1.493993463605256089e+00 3.918135667128361255e-02
1.521825053264385774e+00 3.754121484312678003e-02
1.550175117335768959e+00 3.596744284142027598e-02
1.579053314474174297e+00 3.445747152991435192e-02
1.608469483265355215e+00 3.300882634026523765e-02
1.638433645577983100e+00 3.161912328760266983e-02
1.668956009978023181e+00 3.028606572884142215e-02
1.700046975206716438e+00 2.900744142161610847e-02
1.731717133723352564e+00 2.778111966997388535e-02
1.763977275314043247e+00 2.660504855484140119e-02
1.796838390767719007e+00 2.547725224730156002e-02
1.830311675620611256e+00 2.439582840273300454e-02
1.864408533970485005e+00 2.335894563388761502e-02
1.899140582361933616e+00 2.236484106099867822e-02
1.934519653744044332e+00 2.141181793704055591e-02
1.970557801501798600e+00 2.049824305599540555e-02
2.007267303562568106e+00 1.962254338709499765e-02
2.044660666579115826e+00 1.878320517039398785e-02
2.082750630190514318e+00 1.797877234009418942e-02
2.121550171362450055e+00 1.720784446167655107e-02
2.161072508808376647e+00 1.646907473606878947e-02
2.201331107493030181e+00 1.576116806928322747e-02
2.242339683219845003e+00 1.508287920566298186e-02
2.284112207303823361e+00 1.443301092291230867e-02
2.326662911331458083e+00 1.381041228712864659e-02
2.370006292009327886e+00 1.321397696609104971e-02
2.414157116103017753e+00 1.264264159910098891e-02
2.459130425468043946e+00 1.209538420290046448e-02
2.504941542174502267e+00 1.157122251951668394e-02
2.551606073727183954e+00 1.106921265096672165e-02
2.599139918382932901e+00 1.058844772132782990e-02
2.647559270567066747e+00 1.012805650152528471e-02
2.696880626390692370e+00 9.687202080958341385e-03
2.747120789270811603e+00 9.265080585131736657e-03
2.798296875655115645e+00 8.860919937863991416e-03
2.850426320853434614e+00 8.473978666680523353e-03
2.903526884977813971e+00 8.103544750035251640e-03
2.957616658993253544e+00 7.748934505040528352e-03
3.012714070881163941e+00 7.409491514419904931e-03
3.068837891917642224e+00 7.084585575534002415e-03
3.126007243068700703e+00 6.773611503021524302e-03
3.184241601504650188e+00 6.475988266121141847e-03
3.243560807235807975e+00 6.191158235370036386e-03
3.303985069871854918e+00 5.918586284813786257e-03
3.365534975507090465e+00 5.657758922735173571e-03
3.428231493733967294e+00 5.408183454086197897e-03
3.492095984787268126e+00 5.169387173555722859e-03
3.557150206821382277e+00 4.940916588236646950e-03
3.623416323323146226e+00 4.722336668888127767e-03
3.690916910662774164e+00 4.513230128818100304e-03
3.759674965785464007e+00 4.313196729441541068e-03
3.829713914046277257e+00 4.121852609710876039e-03
3.901057617190989202e+00 3.938829595007241856e-03
3.973730381485603758e+00 3.763774583601569093e-03
4.047756965997318268e+00 3.596349007777055462e-03
4.123162591029748469e+00 3.436228260662893118e-03
4.199972946715301525e+00 3.283101141767728274e-03
4.278214201767612579e+00 3.136669323500090346e-03
4.357913012397025554e+00 2.996646837930773324e-03
4.439096531392166867e+00 2.862759583076183566e-03
4.521792417370697592e+00 2.734744848005381517e-03
4.606028844202397998e+00 2.612350856096075803e-03
4.691834510607794329e+00 2.495336325787166250e-03
4.779238649935595440e+00 2.383470047715181579e-03
4.868271040122278848e+00 2.276530447809942039e-03
4.958962013837211913e+00 2.174305185218140379e-03
5.051342468816761411e+00 2.076590829380023980e-03
5.145443878390924652e+00 1.983192502678059275e-03
5.241298302206056192e+00 1.893923532138959247e-03
5.338938397147350301e+00 1.808605114765023027e-03
5.438397428464796235e+00 1.727065995988046011e-03
5.539709281106400596e+00 1.649142160756752887e-03
5.642908471262537695e+00 1.574676536785592001e-03
5.748030158125351008e+00 1.503518709509383882e-03
5.855110155867238042e+00 1.435524648304132688e-03
5.964184945842459840e+00 1.370556443462097760e-03
6.075291689016069974e+00 1.308482026276224387e-03
6.188468238624382778e+00 1.249174895064587799e-03
6.303753153071274262e+00 1.192513948296645932e-03
6.421185709064759273e+00 1.138383270058922463e-03
6.540805914998253812e+00 1.086671913640727084e-03
6.662654524581149040e+00 1.037273693878078707e-03
6.786773050723295064e+00 9.900869879144449590e-04
6.913203779678127603e+00 9.450145440495562625e-04
7.041989785449288775e+00 9.019632983598471201e-04
7.173174944465611880e+00 8.608441987859072634e-04
7.306803950529500824e+00 8.215720363936923273e-04
7.442922330043757917e+00 7.840652835275670066e-04
7.581576457522110069e+00 7.482459667829981969e-04
7.722813571388641662e+00 7.140395857672480464e-04
7.866681790071582192e+00 6.813748740536688508e-04
8.013230128396878982e+00 6.501836381597110885e-04
8.162508514287219796e+00 6.204006291308818404e-04
8.314567805772055564e+00 5.919634192771692279e-04
8.469459808314576676e+00 5.648122838660893114e-04
8.627237292461440887e+00 5.388900875834885156e-04
8.787954011821311084e+00 5.141421755798595552e-04
8.951664721378293166e+00 4.905162689264221240e-04
9.118425196146562328e+00 4.679623643114640152e-04
9.288292250172489162e+00 4.464326378135160568e-04
9.461323755890759912e+00 4.258813078438060265e-04
9.637578663841079418e+00 4.062643494176761474e-04
9.817117022752183786e+00 3.875396179296761276e-04
1.000000000000000000e+01 3.696668641563917294e-04
