5.774615152359820376e-03 9.469013146708366691e+00
5.882190401699956099e-03 9.593428918205118450e+00
5.991769669310618301e-03 9.718268098596192672e+00
6.103390288028621123e-03 9.843481548930499869e+00
6.217090286163826779e-03 9.969020796049003152e+00
6.332908400455113454e-03 1.009483560173717720e+01
6.450884089267692675e-03 1.022087089786395175e+01
6.571057546036270826e-03 1.034706982183490886e+01
6.693469712958661361e-03 1.047337479315718589e+01
6.818162294944478570e-03 1.059972562143163621e+01
6.945177773823695520e-03 1.072605922411343471e+01
7.074559422819878297e-03 1.085231020596599372e+01
7.206351321293051788e-03 1.097841101298436151e+01
7.340598369757212957e-03 1.110429188186953020e+01
7.477346305177588227e-03 1.122988076758520570e+01
7.616641716552892058e-03 1.135510262290226535e+01
7.758532060787835978e-03 1.147987973509738246e+01
7.903065678861348128e-03 1.160413137863807265e+01
8.050291812295981564e-03 1.172777502519621784e+01
8.200260619934130954e-03 1.185072644500155370e+01
8.353023195026778799e-03 1.197289828106133314e+01
8.508631582640582489e-03 1.209420012873408012e+01
8.667138797389234081e-03 1.221453760780408260e+01
8.828598841495149604e-03 1.233381400253644244e+01
8.993066723187623582e-03 1.245193209823349356e+01
9.160598475443709407e-03 1.256879160087812686e+01
9.331251175078249249e-03 1.268428682645729744e+01
9.505082962189511861e-03 1.279831072685126081e+01
9.682153059967075343e-03 1.291075548662446693e+01
9.862521794868784469e-03 1.302150910221224933e+01
1.004625061717340749e-02 1.313045592596447086e+01
1.023340212191641702e-02 1.323747816141900913e+01
1.042404007021556327e-02 1.334245622182575985e+01
1.061822941099384125e-02 1.344526837655557827e+01
1.081603630310709954e-02 1.354579026898928618e+01
1.101752813788386791e-02 1.364389339246551280e+01
1.122277356208507652e-02 1.373944781100403922e+01
1.143184250129149725e-02 1.383232259553781063e+01
1.164480618372685898e-02 1.392238460382048082e+01
1.186173716452478509e-02 1.400949865370824732e+01
1.208270935044776506e-02 1.409352674020641416e+01
1.230779802506665188e-02 1.417432935631958735e+01
1.253707987440920262e-02 1.425176597137494916e+01
1.277063301308643990e-02 1.432569525286872469e+01
1.300853701090571267e-02 1.439597412961028411e+01
1.325087291997953214e-02 1.446245936902885632e+01
1.349772330233941879e-02 1.452500773025838754e+01
1.374917225806419029e-02 1.458347535183823851e+01
1.400530545393219653e-02 1.463771816598060127e+01
1.426621015260736737e-02 1.468759233735310055e+01
1.453197524236895556e-02 1.473295515599564531e+01
1.480269126739508674e-02 1.477366481506776275e+01
1.507845045861051260e-02 1.480958211142473147e+01
1.535934676510897039e-02 1.484057130593164331e+01
1.564547588616095955e-02 1.486649778896082097e+01
1.593693530381774456e-02 1.488722693077377812e+01
1.623382431612278159e-02 1.490263186879129087e+01
1.653624407094180307e-02 1.491259350998309330e+01
1.684429760042315330e-02 1.491699168608631609e+01
1.715808985610004986e-02 1.491570949977660909e+01
1.747772774464680795e-02 1.490864260601415126e+01
1.780332016430113962e-02 1.489569402337402337e+01
1.813497804196495186e-02 1.487676952885937176e+01
1.847281437099634188e-02 1.485178513617646523e+01
1.881694424970555696e-02 1.482067069170118145e+01
1.916748492056815148e-02 1.478336304928434153e+01
1.952455581016860828e-02 1.473980626781786007e+01
1.988827856988809734e-02 1.468995867601116068e+01
2.025877711735016989e-02 1.463379185106975733e+01
2.063617767863858837e-02 1.457129086656998851e+01
2.102060883130158278e-02 1.450245473336687496e+01
2.141220154815729262e-02 1.442730147826010700e+01
2.181108924191518805e-02 1.434586197600394186e+01
2.221740781062883988e-02 1.425817961908827058e+01
2.263129568399528321e-02 1.416431974094678026e+01
2.305289387051707301e-02 1.406437066624750898e+01
2.348234600554275492e-02 1.395843442977914783e+01
2.391979840020238418e-02 1.384662767341508527e+01
2.436540009125464853e-02 1.372909595483387335e+01
2.481930289186254010e-02 1.360600425129966418e+01
2.528166144331499623e-02 1.347753855999032346e+01
2.575263326771199540e-02 1.334390437744745128e+01
2.623237882163122203e-02 1.320533379680908403e+01
2.672106155079433804e-02 1.306207727808519437e+01
2.721884794575178332e-02 1.291440409738882522e+01
2.772590759860482645e-02 1.276261010236786220e+01
2.824241326078433950e-02 1.260701139034620866e+01
2.876854090190592711e-02 1.244794665995210892e+01
2.930446976972142861e-02 1.228576857877361839e+01
2.985038245118730796e-02 1.212085584358383983e+01
3.040646493467067182e-02 1.195360026952108257e+01
3.097290667331408301e-02 1.178441482651467886e+01
3.154990064958086704e-02 1.161371338184701507e+01
3.213764344100276948e-02 1.144191360487512021e+01
3.273633528715245988e-02 1.126950059896083545e+01
3.334618015786364187e-02 1.109697204616181487e+01
3.396738582272208068e-02 1.092457928357930541e+01
3.460016392185108480e-02 1.075241629247609687e+01
3.524473003801584237e-02 1.058039313104645274e+01
3.590130377007068330e-02 1.040880606746436854e+01
3.657010880777489259e-02 1.023892785032637143e+01
3.725137300800209633e-02 1.007170033388099917e+01
3.794532847236938011e-02 9.907463708430777061e+00
3.865221162631261864e-02 9.746625813241726277e+00
3.937226329963479377e-02 9.589667770425869264e+00
4.010572880855495931e-02 9.436969919472250723e+00
4.085285803928561527e-02 9.288841630460369814e+00
4.161390553316707264e-02 9.145530213060377278e+00
4.238913057338778573e-02 9.007223873835906502e+00
4.317879727332020467e-02 8.874019691770303808e+00
4.398317466650224217e-02 8.745948860831745719e+00
4.480253679829489938e-02 8.622966655870655472e+00
4.563716281924758839e-02 8.504957276988141857e+00
4.648733708020256344e-02 8.391744054894935800e+00
4.735334922917116413e-02 8.283101079451158810e+00
4.823549431001467047e-02 8.178760988462151715e+00
4.913407286296361809e-02 8.078356845922568752e+00
5.004939102700952519e-02 7.981548660586851973e+00
5.098176064420424647e-02 7.888132595496849753e+00
5.193149936590212012e-02 7.797596120160405597e+00
5.289893076098151764e-02 7.708989338869254304e+00
5.388438442608223938e-02 7.623477772028307342e+00
5.488819609789672566e-02 7.543807792739613660e+00
5.591070776755290017e-02 7.468039423621390505e+00
5.695226779712821846e-02 7.391578073342440547e+00
5.801323103833375128e-02 7.311593389081313177e+00
5.909395895340968652e-02 7.228918891184521023e+00
6.019481973827271043e-02 7.144581370491446926e+00
6.131618844795772016e-02 7.057850828177673286e+00
6.245844712439614643e-02 6.967332850766559282e+00
6.362198492657485105e-02 6.872069060805959140e+00
6.480719826311967524e-02 6.771494138225375714e+00
6.601449092734885948e-02 6.665087806293049866e+00
6.724427423484245769e-02 6.552357479370547466e+00
6.849696716357443760e-02 6.432981436988027824e+00
6.977299649665534564e-02 6.306912401365202037e+00
7.107279696773415034e-02 6.174270891789403137e+00
7.239681140910873836e-02 6.035413778125849227e+00
7.374549090259549522e-02 5.890861483858500058e+00
7.511929493320965157e-02 5.741357761939720916e+00
7.651869154570821452e-02 5.587773109119543946e+00
7.794415750404946885e-02 5.431113588713510687e+00
7.939617845382279659e-02 5.272473701574604377e+00
8.087524908770453436e-02 5.113007206799603743e+00
8.238187331399605962e-02 4.953938162731717831e+00
8.391656442830157381e-02 4.796505008316095164e+00
8.547984528840409102e-02 4.641999011468505465e+00
8.707224849239916797e-02 4.491704598788557767e+00
8.869431656014709064e-02 4.346893883893636179e+00
9.034660211810524588e-02 4.208792604488038158e+00
9.202966808760409956e-02 4.078506120180179551e+00
9.374408787662989739e-02 3.956971202672876053e+00
9.549044557518077125e-02 3.844865106007058220e+00
9.726933615426168467e-02 3.742573945822637693e+00
9.908136566858664895e-02 3.650138089865008428e+00
1.009271514630570993e-01 3.567232794541881802e+00
1.028073223830864719e-01 3.493212208440671152e+00
1.047225189888434382e-01 3.427138811359519366e+00
1.066733937734857113e-01 3.367826669167286457e+00
1.086606113854596961e-01 3.313897572748163434e+00
1.106848488549411896e-01 3.263811446211803080e+00
1.127467958244946084e-01 3.215883525173311330e+00
1.148471547840289042e-01 3.168300783600826342e+00
1.169866413101306873e-01 3.119169302894117202e+00
1.191659843098558796e-01 3.066616028845940978e+00
1.213859262690627772e-01 3.008948955217821908e+00
1.236472235053715091e-01 2.944859628499937543e+00
1.259506464258357550e-01 2.873620827633318164e+00
1.282969797894147612e-01 2.795218373012288815e+00
1.306870229743346268e-01 2.710367133250450866e+00
1.331215902504307713e-01 2.620388819351389564e+00
1.356015110565633452e-01 2.527001604805090729e+00
1.381276302832009362e-01 2.432102642100606449e+00
1.407008085602685088e-01 2.337605000747372763e+00
1.433219225503573890e-01 2.245372795183788295e+00
1.459918652473978506e-01 2.157198516536705579e+00
1.487115462808953625e-01 2.074773597145426862e+00
1.514818922258345801e-01 1.999574351278111894e+00
1.543038469183564687e-01 1.932655770452771149e+00
1.571783717773162781e-01 1.874431562297456555e+00
1.601064461318317811e-01 1.824537429696301061e+00
1.630890675549332702e-01 1.781851454899512133e+00
1.661272522034293042e-01 1.744678850079813381e+00
1.692220351641037235e-01 1.711011056942706166e+00
1.723744708063619790e-01 1.678762830538139239e+00
1.755856331414468730e-01 1.645941779008950112e+00
1.788566161883461680e-01 1.610777739613462600e+00
1.821885343465165230e-01 1.571873613301680406e+00
1.855825227755517060e-01 1.528408591908096081e+00
1.890397377819219571e-01 1.480317270194475565e+00
1.925613572129196427e-01 1.428322730471145885e+00
1.961485808579429280e-01 1.373807879286297329e+00
1.998026308572548315e-01 1.318564401760517146e+00
2.035247521183575770e-01 1.264531016263237051e+00
2.073162127401228794e-01 1.213547637311026994e+00
2.111783044448242441e-01 1.167164305496059429e+00
2.151123430182165230e-01 1.126298821994787147e+00
2.191196687578147173e-01 1.090898499352233930e+00
2.232016469295232119e-01 1.060480381089296875e+00
2.273596682327715113e-01 1.033573517437840206e+00
2.315951492743152096e-01 1.008604025652422465e+00
2.359095330508633459e-01 9.839041569311709479e-01
2.403042894406966778e-01 9.579694478008876635e-01
2.447809157044440465e-01 9.299521558030583446e-01
2.493409369951877785e-01 8.994165335945146778e-01
2.539859068780723761e-01 8.668930954111961906e-01
2.587174078595921300e-01 8.334054990317191214e-01
2.635370519267393186e-01 8.002623125604223508e-01
2.684464810961962322e-01 7.688875484550539152e-01
2.734473679737579599e-01 7.401780505372395069e-01
2.785414163241766161e-01 7.145355010521545758e-01
2.837303616516211324e-01 6.918237487198168889e-01
2.890159717909508430e-01 6.712129768694654608e-01
2.944000475100033709e-01 6.517829457416270955e-01
2.998844231231027613e-01 6.324424806444962632e-01
3.054709671159968054e-01 6.123667685305506092e-01
3.111615827824359970e-01 5.913859867711739327e-01
3.169582088726115021e-01 5.696205471044226698e-01
3.228628202536730218e-01 5.478411564277096968e-01
3.288774285825510346e-01 5.268728499602727267e-01
3.350040829913132900e-01 5.072592752389589732e-01
3.412448707852889229e-01 4.893448621792068076e-01
3.476019181541978309e-01 4.729074696062097738e-01
3.540773908965269556e-01 4.574524170655460686e-01
3.606734951574028791e-01 4.424580282602132986e-01
3.673924781802074269e-01 4.274118144720488455e-01
3.742366290721980682e-01 4.121609636720039993e-01
3.812082795843887983e-01 3.969002962978293025e-01
3.883098049059605095e-01 3.819249645520227943e-01
3.955436244734701345e-01 3.676493296463405613e-01
4.029122027951347884e-01 3.542963424847642151e-01
4.104180502904709038e-01 3.417477009965296797e-01
4.180637241455757991e-01 3.298164830931011871e-01
4.258518291843414461e-01 3.182106510374102526e-01
4.337850187558989767e-01 3.067074779846326593e-01
4.418659956385941334e-01 2.953611451968838342e-01
4.500975129608046910e-01 2.842933030796613858e-01
4.584823751389096591e-01 2.736476779941504067e-01
4.670234388327331176e-01 2.635454567932614678e-01
4.757236139187884238e-01 2.539291300524881279e-01
4.845858644816490313e-01 2.446597350106746172e-01
4.936132098237911991e-01 2.356505089150520427e-01
5.028087254942474882e-01 2.268560233560548145e-01
5.121755443364236493e-01 2.182998712424033261e-01
5.217168575554343990e-01 2.100682477789145852e-01
5.314359158053235666e-01 2.021914397066302271e-01
5.413360302965375404e-01 1.946249721388871312e-01
5.514205739240296555e-01 1.873252259640433570e-01
5.616929824163804374e-01 1.802572237133513167e-01
5.721567555063246102e-01 1.734040153160614495e-01
5.828154581230839959e-01 1.667908022198067719e-01
5.936727216069119795e-01 1.604381304702280631e-01
6.047322449462643190e-01 1.543285314995082036e-01
6.159977960380161877e-01 1.484383066610713564e-01
6.274732129711574347e-01 1.427564641313768812e-01
6.391624053343999412e-01 1.372767995467723268e-01
6.510693555481454897e-01 1.319932331451029173e-01
6.631981202212668958e-01 1.268997987760510093e-01
6.755528315331639222e-01 1.219906461605985704e-01
6.881376986415662644e-01 1.172600427926209776e-01
7.009570091165617800e-01 1.127023755015447298e-01
7.140151304013395706e-01 1.083121516946381757e-01
7.273165113001454074e-01 1.040840002971058359e-01
7.408656834939559843e-01 1.000126724077246704e-01
7.546672630843886953e-01 9.609303865599101713e-02
7.687259521663728501e-01 9.231995848943062855e-02
7.830465404301183430e-01 8.868825506106012280e-02
7.976339067929273385e-01 8.519290888836118791e-02
8.124930210614047521e-01 8.182906771009934577e-02
8.276289456246345155e-01 7.859204133355855715e-02
8.430468371788967241e-01 7.547729662528666894e-02
8.587519484845169693e-01 7.248045264189664771e-02
8.747496301554413822e-01 6.959727589751883714e-02
8.910453324821513421e-01 6.682367576457896863e-02
9.076446072885356875e-01 6.415570000462827993e-02
9.245531098233570333e-01 6.158953042602443445e-02
9.417766006869519035e-01 5.912148495144384924e-02
9.593209477938242635e-01 5.674803763185983646e-02
9.771921283717996953e-01 5.446578807998127963e-02
9.953962309984233370e-01 5.227144683276208764e-02
1.013939457675291811e+00 5.016183227784625637e-02
1.032828125941028574e+00 4.813386764408814078e-02
1.052068671023622892e+00 4.618457805062563259e-02
1.071667648032863296e+00 4.431108761465825385e-02
1.091631734193614811e+00 4.251061661798907071e-02
1.111967731120699021e+00 4.078047873231450959e-02
1.132682567136153784e+00 3.911807830317014234e-02
1.153783299629660863e+00 3.752090748838999429e-02
1.175277117462945276e+00 3.598653822476167302e-02
1.197171343418965694e+00 3.451262013588791977e-02
1.219473436696737023e+00 3.309688479400039324e-02
1.242190995452616242e+00 3.173714347460826479e-02
1.265331759388941713e+00 3.043128460838843627e-02
1.288903612390891462e+00 2.917727130304374056e-02
1.312914585212463958e+00 2.797313893372729843e-02
1.337372858212495075e+00 2.681699280063605181e-02
1.362286764141645401e+00 2.570700585238133370e-02
1.387664790981306906e+00 2.464141647375007321e-02
1.413515584835394190e+00 2.361852633647832517e-02
1.439847952876006643e+00 2.263669851935867089e-02
1.466670866343967150e+00 2.169435605041427489e-02
1.493993463605256311e+00 2.078997919318439566e-02
1.521825053264385330e+00 1.992210332143479895e-02
1.550175117335768737e+00 1.908931708356625609e-02
1.579053314474174297e+00 1.829026062050002899e-02
1.608469483265355215e+00 1.752362383583822708e-02
1.638433645577983100e+00 1.678814471710942530e-02
1.668956009978023181e+00 1.608260770691804370e-02
1.700046975206716438e+00 1.540584212282923235e-02
1.731717133723352786e+00 1.475672062483300052e-02
1.763977275314043247e+00 1.413415768549848572e-02
1.796838390767719229e+00 1.353710737477963576e-02
1.830311675620611256e+00 1.296456220439575271e-02
1.864408533970485227e+00 1.241555257973159590e-02
1.899140582361933616e+00 1.188914549171223890e-02
1.934519653744044332e+00 1.138444322142175003e-02
1.970557801501798378e+00 1.090058208661263441e-02
2.007267303562568106e+00 1.043673122893374813e-02
2.044660666579115826e+00 9.992091440728665189e-03
2.082750630190514318e+00 9.565894030280967103e-03
2.121550171362450055e+00 9.157399724406937308e-03
2.161072508808376647e+00 8.765897607319507109e-03
2.201331107493030181e+00 8.390704091252114069e-03
2.242339683219845003e+00 8.031161918177459613e-03
2.284112207303823361e+00 7.686639211622751759e-03
2.326662911331458083e+00 7.356528552477301953e-03
2.370006292009327886e+00 7.040246083654983118e-03
2.414157116103017753e+00 6.737230645093213524e-03
2.459130425468043946e+00 6.446942938174561252e-03
2.504941542174502267e+00 6.168864718678891169e-03
2.551606073727183954e+00 5.902498017396265798e-03
2.599139918382932901e+00 5.647364387552489436e-03
2.647559270567066747e+00 5.403004178220307749e-03
2.696880626390692370e+00 5.168975820009331403e-03
2.747120789270811603e+00 4.944854989040750604e-03
2.798296875655115645e+00 4.730234034429472989e-03
2.850426320853434614e+00 4.524721486296597386e-03
2.903526884977813971e+00 4.327941445268037798e-03
2.957616658993253544e+00 4.139532990574975799e-03
3.012714070881164830e+00 3.959149609347233610e-03
3.068837891917642224e+00 3.786458646402010401e-03
3.126007243068700703e+00 3.621140773850143810e-03
3.184241601504649744e+00 3.462889479862224420e-03
3.243560807235807530e+00 3.311410575955851896e-03
3.303985069871854918e+00 3.166421722135312911e-03
3.365534975507090909e+00 3.027651950435878998e-03
3.428231493733967294e+00 2.894841200480007155e-03
3.492095984787267238e+00 2.767739941683233524e-03
3.557150206821382277e+00 2.646108771067253763e-03
3.623416323323146226e+00 2.529718018059576214e-03
3.690916910662774608e+00 2.418347363951222403e-03
3.759674965785463563e+00 2.311785475504799826e-03
3.829713914046277257e+00 2.209829652221170695e-03
3.901057617190989646e+00 2.112285486788505109e-03
3.973730381485604202e+00 2.018966538252510348e-03
4.047756965997318268e+00 1.929694017461349668e-03
4.123162591029748469e+00 1.844296478479849535e-03
4.199972946715301525e+00 1.762609475433990188e-03
4.278214201767612579e+00 1.684475317825213361e-03
4.357913012397025554e+00 1.609742838675645802e-03
4.439096531392166867e+00 1.538267133858082017e-03
4.521792417370697592e+00 1.469909310949172156e-03
4.606028844202397998e+00 1.404536247752619701e-03
4.691834510607794329e+00 1.342020360138994990e-03
4.779238649935595440e+00 1.282239378860841258e-03
4.868271040122278848e+00 1.225076135013369481e-03
4.958962013837211913e+00 1.170418353822384261e-03
5.051342468816761411e+00 1.118158456493396858e-03
5.145443878390924652e+00 1.068193375188185692e-03
5.241298302206056192e+00 1.020424374098471195e-03
5.338938397147350301e+00 9.747568624194021848e-04
5.438397428464796235e+00 9.311002242449056571e-04
5.539709281106399708e+00 8.893676565285185730e-04
5.642908471262536807e+00 8.494760134042542111e-04
5.748030158125351008e+00 8.113456566297202067e-04
5.855110155867238042e+00 7.749003119219970452e-04
5.964184945842460728e+00 7.400669309648871558e-04
6.075291689016070862e+00 7.067755588739239002e-04
6.188468238624382778e+00 6.749592069131014936e-04
6.303753153071275150e+00 6.445537243631907064e-04
6.421185709064757496e+00 6.154976432326681986e-04
6.540805914998252923e+00 5.877320979419681105e-04
6.662654524581149929e+00 5.612007401897242719e-04
6.786773050723295064e+00 5.358496338976849113e-04
6.913203779678127603e+00 5.116271542879794864e-04
7.041989785449288775e+00 4.884838910706229467e-04
7.173174944465612768e+00 4.663725555791410149e-04
7.306803950529499048e+00 4.452478916983534625e-04
7.442922330043758805e+00 4.250665904342706882e-04
7.581576457522110069e+00 4.057872079817814379e-04
7.722813571388642551e+00 3.873700876452404029e-04
7.866681790071582192e+00 3.697773157459881190e-04
8.013230128396878982e+00 3.529726609213115025e-04
8.162508514287219796e+00 3.369214516708767069e-04
8.314567805772055564e+00 3.215905064832000142e-04
8.469459808314576676e+00 3.069480717020851086e-04
8.627237292461440887e+00 2.929637618849196081e-04
8.787954011821311084e+00 2.796085025579416968e-04
8.951664721378293166e+00 2.668544752769656954e-04
9.118425196146562328e+00 2.546750649052932137e-04
9.288292250172489162e+00 2.430448090236978734e-04
9.461323755890759912e+00 2.319393493904166261e-04
9.637578663841079418e+00 2.213353629419963567e-04
9.817117022752183786e+00 2.112104118461621057e-04
1.000000000000000000e+01 2.015430082860588962e-04
