5.074705239490466188e-03 6.796945154497270103e+00
5.169241873891598608e-03 6.890107640497793895e+00
5.265539630332755246e-03 6.983849050228680078e+00
5.363631316739239652e-03 7.078145885782368474e+00
5.463550352214875498e-03 7.172973363527717083e+00
5.565330778427646403e-03 7.268305399336830064e+00
5.669007271207434327e-03 7.364114930219836097e+00
5.774615152359819509e-03 7.460373742303441524e+00
5.882190401699956099e-03 7.557051840565264023e+00
5.991769669310618301e-03 7.654117894889052032e+00
6.103390288028621991e-03 7.751539422038128180e+00
6.217090286163826779e-03 7.849282272059832977e+00
6.332908400455113454e-03 7.947310278177536880e+00
6.450884089267692675e-03 8.045586331602418539e+00
6.571057546036270826e-03 8.144072412060715749e+00
6.693469712958660493e-03 8.242728782660634579e+00
6.818162294944479437e-03 8.341513943235497663e+00
6.945177773823696388e-03 8.440383853734090280e+00
7.074559422819878297e-03 8.539293101832875266e+00
7.206351321293051788e-03 8.638196052194381025e+00
7.340598369757212090e-03 8.737044999075850527e+00
7.477346305177589095e-03 8.835789130943780378e+00
7.616641716552892058e-03 8.934376221838459031e+00
7.758532060787835978e-03 9.032752805835572829e+00
7.903065678861348128e-03 9.130863781286008063e+00
8.050291812295981564e-03 9.228652346641645465e+00
8.200260619934130954e-03 9.326059237091177678e+00
8.353023195026778799e-03 9.423023241589859822e+00
8.508631582640582489e-03 9.519481136280372624e+00
8.667138797389234081e-03 9.615368278682273839e+00
8.828598841495149604e-03 9.710618749248638437e+00
8.993066723187623582e-03 9.805163996559887352e+00
9.160598475443709407e-03 9.898932596444344867e+00
9.331251175078249249e-03 9.991851434919349018e+00
9.505082962189511861e-03 1.008384589031523326e+01
9.682153059967075343e-03 1.017483978506271924e+01
9.862521794868784469e-03 1.026475512888512753e+01
1.004625061717340749e-02 1.035351086229888296e+01
1.023340212191641702e-02 1.044102433651526596e+01
1.042404007021556327e-02 1.052721168152956466e+01
1.061822941099384125e-02 1.061198625017182984e+01
1.081603630310709954e-02 1.069525829824987007e+01
1.101752813788386791e-02 1.077693780727585526e+01
1.122277356208507652e-02 1.085693412944476854e+01
1.143184250129149725e-02 1.093515291189663863e+01
1.164480618372686072e-02 1.101149768721831101e+01
1.186173716452478683e-02 1.108587076366567459e+01
1.208270935044776506e-02 1.115817319900565252e+01
1.230779802506665015e-02 1.122830421286325020e+01
1.253707987440920262e-02 1.129616205705080034e+01
1.277063301308643990e-02 1.136164402976864807e+01
1.300853701090571267e-02 1.142464534292238376e+01
1.325087291997953387e-02 1.148505962841838723e+01
1.349772330233941706e-02 1.154277996593235933e+01
1.374917225806419202e-02 1.159769903799937651e+01
1.400530545393219653e-02 1.164970789336164536e+01
1.426621015260736910e-02 1.169869771751538146e+01
1.453197524236895209e-02 1.174456040803599777e+01
1.480269126739508674e-02 1.178718731931279073e+01
1.507845045861051260e-02 1.182646870552329688e+01
1.535934676510896865e-02 1.186229605172990453e+01
1.564547588616095955e-02 1.189456235766269998e+01
1.593693530381774456e-02 1.192316094237795454e+01
1.623382431612278159e-02 1.194798648290408671e+01
1.653624407094180307e-02 1.196893552194007171e+01
1.684429760042315330e-02 1.198590688232249235e+01
1.715808985610004986e-02 1.199880128580700145e+01
1.747772774464680795e-02 1.200752293367802004e+01
1.780332016430113962e-02 1.201197997424752195e+01
1.813497804196495186e-02 1.201208325783796660e+01
1.847281437099634188e-02 1.200774688396694145e+01
1.881694424970555696e-02 1.199889098468426241e+01
1.916748492056815148e-02 1.198544167611865241e+01
1.952455581016860828e-02 1.196733108606025553e+01
1.988827856988809734e-02 1.194449696967890873e+01
2.025877711735016989e-02 1.191688218120526521e+01
2.063617767863858837e-02 1.188443851060174339e+01
2.102060883130158278e-02 1.184712889308736372e+01
2.141220154815729262e-02 1.180492327766433291e+01
2.181108924191518805e-02 1.175779880544807376e+01
2.221740781062883641e-02 1.170574394862608791e+01
2.263129568399528321e-02 1.164875793055248643e+01
2.305289387051707301e-02 1.158685267047358991e+01
2.348234600554275145e-02 1.152005125199327296e+01
2.391979840020238418e-02 1.144839012633880060e+01
2.436540009125464853e-02 1.137191763323026272e+01
2.481930289186254357e-02 1.129069569384767924e+01
2.528166144331499277e-02 1.120480072024937712e+01
2.575263326771199887e-02 1.111432406234641945e+01
2.623237882163122550e-02 1.101937416636232214e+01
2.672106155079433804e-02 1.092007373884516319e+01
2.721884794575178332e-02 1.081656174947327997e+01
2.772590759860482992e-02 1.070899097613867212e+01
2.824241326078434297e-02 1.059753568009911895e+01
2.876854090190592364e-02 1.048238404207116226e+01
2.930446976972142861e-02 1.036374104066519308e+01
2.985038245118730796e-02 1.024182699426263277e+01
3.040646493467067182e-02 1.011687823666023256e+01
3.097290667331408301e-02 9.989149776421847093e+00
3.154990064958086704e-02 9.858909923085459326e+00
3.213764344100276948e-02 9.726443228547580588e+00
3.273633528715245988e-02 9.592042226385197878e+00
3.334618015786364187e-02 9.456014337507209433e+00
3.396738582272208068e-02 9.318680940697051440e+00
3.460016392185108480e-02 9.180390147122087896e+00
3.524473003801584237e-02 9.041455871974223513e+00
3.590130377007068330e-02 8.902162113167408464e+00
3.657010880777489259e-02 8.762986402007118869e+00
3.725137300800209633e-02 8.624410974247858519e+00
3.794532847236938011e-02 8.485977256231448607e+00
3.865221162631261864e-02 8.347234583763892601e+00
3.937226329963479377e-02 8.209302217047675043e+00
4.010572880855495931e-02 8.073272489135620233e+00
4.085285803928561527e-02 7.939384551936592871e+00
4.161390553316707264e-02 7.807887070266427365e+00
4.238913057338778573e-02 7.679189393700608157e+00
4.317879727332021161e-02 7.553623652217002160e+00
4.398317466650223523e-02 7.431446057408720662e+00
4.480253679829489938e-02 7.312874512054035492e+00
4.563716281924758839e-02 7.198088888825459719e+00
4.648733708020256344e-02 7.087197987270954513e+00
4.735334922917116413e-02 6.980262625618404826e+00
4.823549431001466353e-02 6.877279469777601406e+00
4.913407286296361809e-02 6.778193511309448915e+00
5.004939102700953213e-02 6.682889619214726018e+00
5.098176064420424647e-02 6.591223826082166504e+00
5.193149936590212706e-02 6.503019937373409221e+00
5.289893076098151764e-02 6.417990057825067041e+00
5.388438442608223938e-02 6.335846958491972103e+00
5.488819609789671872e-02 6.256553450900693036e+00
5.591070776755290711e-02 6.179783845995849845e+00
5.695226779712822540e-02 6.104276272503719625e+00
5.801323103833374434e-02 6.030565420949818289e+00
5.909395895340967958e-02 5.961954668416927561e+00
6.019481973827271043e-02 5.897280937392255673e+00
6.131618844795772016e-02 5.831476863804671673e+00
6.245844712439615337e-02 5.763534219836781602e+00
6.362198492657485105e-02 5.694765221934439126e+00
6.480719826311967524e-02 5.625593311203168412e+00
6.601449092734885948e-02 5.554963569742619178e+00
6.724427423484245769e-02 5.481829624967890169e+00
6.849696716357443760e-02 5.405604217505378450e+00
6.977299649665534564e-02 5.325838197003466945e+00
7.107279696773415034e-02 5.242047799283979792e+00
7.239681140910873836e-02 5.153771564307411346e+00
7.374549090259549522e-02 5.060721701780043880e+00
7.511929493320965157e-02 4.962752012216737008e+00
7.651869154570821452e-02 4.859895912791534656e+00
7.794415750404946885e-02 4.752337671656229112e+00
7.939617845382279659e-02 4.640435039606638945e+00
8.087524908770453436e-02 4.524677972603760701e+00
8.238187331399605962e-02 4.405701630588914952e+00
8.391656442830157381e-02 4.284224204701366112e+00
8.547984528840409102e-02 4.161055254434519846e+00
8.707224849239916797e-02 4.037032598154767449e+00
8.869431656014709064e-02 3.913039042201355233e+00
9.034660211810524588e-02 3.789964757279142837e+00
9.202966808760409956e-02 3.668713377543945331e+00
9.374408787662991127e-02 3.550200816214171606e+00
9.549044557518078513e-02 3.435328823510124696e+00
9.726933615426169855e-02 3.324996834234720477e+00
9.908136566858666283e-02 3.220048243310402736e+00
1.009271514630570854e-01 3.121246068449554656e+00
1.028073223830864580e-01 3.029216778159790291e+00
1.047225189888434244e-01 2.944395045904754760e+00
1.066733937734857113e-01 2.866993247948546930e+00
1.086606113854596961e-01 2.796948677997741051e+00
1.106848488549412035e-01 2.733930320507674150e+00
1.127467958244946084e-01 2.677358865893744166e+00
1.148471547840289042e-01 2.626427986407324777e+00
1.169866413101306873e-01 2.580150872356372638e+00
1.191659843098558796e-01 2.537409133373955683e+00
1.213859262690627772e-01 2.496983976474500544e+00
1.236472235053715091e-01 2.457581423618061756e+00
1.259506464258357550e-01 2.417857567246234129e+00
1.282969797894147612e-01 2.376468847223326630e+00
1.306870229743346268e-01 2.332146482365575757e+00
1.331215902504307713e-01 2.283808984068872672e+00
1.356015110565633452e-01 2.230694952863759628e+00
1.381276302832009362e-01 2.172482883261027009e+00
1.407008085602685088e-01 2.109359835104188452e+00
1.433219225503573890e-01 2.042005559492005684e+00
1.459918652473978506e-01 1.971498948086784608e+00
1.487115462808953625e-01 1.899167055643408375e+00
1.514818922258345801e-01 1.826439987333123849e+00
1.543038469183564687e-01 1.754743788966569351e+00
1.571783717773162781e-01 1.685447935273725717e+00
1.601064461318317811e-01 1.619833368509071780e+00
1.630890675549332702e-01 1.559043859082293926e+00
1.661272522034293042e-01 1.503986032303136433e+00
1.692220351641037235e-01 1.455192116818162074e+00
1.723744708063619790e-01 1.412697653693562927e+00
1.755856331414468730e-01 1.375995079571266766e+00
1.788566161883461958e-01 1.344097621617382554e+00
1.821885343465165230e-01 1.315682832698839677e+00
1.855825227755517060e-01 1.289265401024570767e+00
1.890397377819219848e-01 1.263340717557092763e+00
1.925613572129196704e-01 1.236494755233075393e+00
1.961485808579429002e-01 1.207519993981274853e+00
1.998026308572548593e-01 1.175563935107575286e+00
2.035247521183575492e-01 1.140289174918557968e+00
2.073162127401229071e-01 1.101948475299628694e+00
2.111783044448242164e-01 1.061330821450204409e+00
2.151123430182165230e-01 1.019582260494950043e+00
2.191196687578147173e-01 9.780135851860497498e-01
2.232016469295232397e-01 9.379501393266661546e-01
2.273596682327715113e-01 9.006168026084450107e-01
2.315951492743152373e-01 8.670364504787373416e-01
2.359095330508633737e-01 8.375578101828959898e-01
2.403042894406967056e-01 8.120010681107541206e-01
2.447809157044440187e-01 7.897001435143267134e-01
2.493409369951877785e-01 7.694381940246390883e-01
2.539859068780723761e-01 7.500523934188857433e-01
2.587174078595921300e-01 7.304392818311424840e-01
2.635370519267393186e-01 7.097205349853987766e-01
2.684464810961962322e-01 6.874163353582937175e-01
2.734473679737579599e-01 6.633888451490483895e-01
2.785414163241766161e-01 6.383132330652029340e-01
2.837303616516211324e-01 6.130189373734075131e-01
2.890159717909508430e-01 5.884936138949714568e-01
2.944000475100033709e-01 5.656211448778529771e-01
2.998844231231027613e-01 5.448368966069400132e-01
3.054709671159968054e-01 5.263217223346898788e-01
3.111615827824359970e-01 5.097139552025321541e-01
3.169582088726115021e-01 4.943548836648236078e-01
3.228628202536730218e-01 4.795377443692939723e-01
3.288774285825510346e-01 4.645368425073386209e-01
3.350040829913132900e-01 4.489623421792121039e-01
3.412448707852889229e-01 4.327970068330493913e-01
3.476019181541977754e-01 4.162987817739762786e-01
3.540773908965269556e-01 4.001126342808795644e-01
3.606734951574028236e-01 3.847625446304415719e-01
3.673924781802074269e-01 3.705206114525659289e-01
3.742366290721980682e-01 3.574868505828755483e-01
3.812082795843887983e-01 3.453795794077040293e-01
3.883098049059605650e-01 3.338555176153430448e-01
3.955436244734701345e-01 3.225364651458702547e-01
4.029122027951347884e-01 3.111084961405279348e-01
4.104180502904709593e-01 2.996066426235766134e-01
4.180637241455757991e-01 2.882118132316088821e-01
4.258518291843414461e-01 2.771769825961284961e-01
4.337850187558989212e-01 2.667688572936310898e-01
4.418659956385941889e-01 2.570287535636652243e-01
4.500975129608046355e-01 2.478230287605752979e-01
4.584823751389096591e-01 2.389849489673979144e-01
4.670234388327330621e-01 2.303168730247400486e-01
4.757236139187884794e-01 2.217362265261769994e-01
4.845858644816490868e-01 2.133294948407049862e-01
4.936132098237911991e-01 2.051914059276068458e-01
5.028087254942474882e-01 1.974138330887596493e-01
5.121755443364236493e-01 1.900409451435969566e-01
5.217168575554343990e-01 1.829876475078460740e-01
5.314359158053235666e-01 1.761607407312252571e-01
5.413360302965375404e-01 1.695189972129577949e-01
5.514205739240296555e-01 1.630462943699390321e-01
5.616929824163804374e-01 1.567819258761299073e-01
5.721567555063246102e-01 1.507786092690445723e-01
5.828154581230839959e-01 1.450303606765268594e-01
5.936727216069119795e-01 1.394994420437820071e-01
6.047322449462643190e-01 1.341579871072477725e-01
6.159977960380161877e-01 1.289870889449100388e-01
6.274732129711574347e-01 1.239862998559018020e-01
6.391624053343999412e-01 1.191741277335228166e-01
6.510693555481454897e-01 1.145548561339718857e-01
6.631981202212668958e-01 1.101109860635056531e-01
6.755528315331639222e-01 1.058278213598844719e-01
6.881376986415662644e-01 1.016993418521370540e-01
7.009570091165617800e-01 9.772085181198447712e-02
7.140151304013395706e-01 9.388774145703485119e-02
7.273165113001454074e-01 9.019548906289902301e-02
7.408656834939559843e-01 8.663966276701241809e-02
7.546672630843888063e-01 8.321592208033390392e-02
7.687259521663727391e-01 7.992001912279926568e-02
7.830465404301183430e-01 7.674779959808292196e-02
7.976339067929272275e-01 7.369520352288005949e-02
8.124930210614047521e-01 7.075826572553932381e-02
8.276289456246342935e-01 6.793309770795691316e-02
8.430468371788968351e-01 6.521574600795342069e-02
8.587519484845170803e-01 6.260229653507194680e-02
8.747496301554416043e-01 6.008896878638778083e-02
8.910453324821512311e-01 5.767211243328193571e-02
9.076446072885356875e-01 5.534820310847386737e-02
9.245531098233570333e-01 5.311383832011169065e-02
9.417766006869519035e-01 5.096573348938855663e-02
9.593209477938241525e-01 4.890071810824160592e-02
9.771921283717996953e-01 4.691573201377970126e-02
9.953962309984233370e-01 4.500782177616954871e-02
1.013939457675291811e+00 4.317413741197694693e-02
1.032828125941028574e+00 4.141194397265058474e-02
1.052068671023622892e+00 3.971862490788181932e-02
1.071667648032863296e+00 3.809165297173359305e-02
1.091631734193614811e+00 3.652858517004980987e-02
1.111967731120699021e+00 3.502706037503336423e-02
1.132682567136153784e+00 3.358479698643963146e-02
1.153783299629660863e+00 3.219959063956076561e-02
1.175277117462945276e+00 3.086931196010293116e-02
1.197171343418965694e+00 2.959190436598936255e-02
1.219473436696737023e+00 2.836538191605440795e-02
1.242190995452616242e+00 2.718782720553529486e-02
1.265331759388941713e+00 2.605738794444296264e-02
1.288903612390891462e+00 2.497226899852189597e-02
1.312914585212463958e+00 2.393073661278412312e-02
1.337372858212495075e+00 2.293111935776632679e-02
1.362286764141645401e+00 2.197180607947987058e-02
1.387664790981307128e+00 2.105124390476859758e-02
1.413515584835394190e+00 2.016793630446979055e-02
1.439847952876006643e+00 1.932044121307615464e-02
1.466670866343967150e+00 1.850736920360642954e-02
1.493993463605256533e+00 1.772738171640685784e-02
1.521825053264385552e+00 1.697918934061971516e-02
1.550175117335768959e+00 1.626155017682413134e-02
1.579053314474174075e+00 1.557326901546221727e-02
1.608469483265354993e+00 1.491319569926230146e-02
1.638433645577983322e+00 1.428022261072597887e-02
1.668956009978023181e+00 1.367328317355189816e-02
1.700046975206716438e+00 1.309135045233456550e-02
1.731717133723352786e+00 1.253343579426229905e-02
1.763977275314043469e+00 1.199858751182721409e-02
1.796838390767719229e+00 1.148588960557347070e-02
1.830311675620611256e+00 1.099446052591757442e-02
1.864408533970485227e+00 1.052345197308743839e-02
1.899140582361933394e+00 1.007204773423340909e-02
1.934519653744044332e+00 9.639462315640928008e-03
1.970557801501798378e+00 9.224939278218791464e-03
2.007267303562568106e+00 8.827750989694798864e-03
2.044660666579115826e+00 8.447197804368752200e-03
2.082750630190514318e+00 8.082607051126891248e-03
2.121550171362450055e+00 7.733332054990732334e-03
2.161072508808376647e+00 7.398751191231583806e-03
2.201331107493030181e+00 7.078266971103388400e-03
2.242339683219845003e+00 6.771305158267606518e-03
2.284112207303823361e+00 6.477313915005088359e-03
2.326662911331458083e+00 6.195762977330671745e-03
2.370006292009327886e+00 5.926142853206287434e-03
2.414157116103017753e+00 5.667963987527999299e-03
2.459130425468043946e+00 5.420756049717752149e-03
2.504941542174502267e+00 5.184067275114142941e-03
2.551606073727183954e+00 4.957463771320187035e-03
2.599139918382932901e+00 4.740528847203388969e-03
2.647559270567066747e+00 4.532862365352144721e-03
2.696880626390692370e+00 4.334080117250570068e-03
2.747120789270811603e+00 4.143813220452861358e-03
2.798296875655115645e+00 3.961707537057751645e-03
2.850426320853434614e+00 3.787423112802065697e-03
2.903526884977813971e+00 3.620633635998624263e-03
2.957616658993253544e+00 3.461025882219182209e-03
3.012714070881163941e+00 3.308299172970833191e-03
3.068837891917642668e+00 3.162164971065333473e-03
3.126007243068700703e+00 3.022346424168383984e-03
3.184241601504649744e+00 2.888577912197290605e-03
3.243560807235807975e+00 2.760604611249374302e-03
3.303985069871854918e+00 2.638182073504652218e-03
3.365534975507090909e+00 2.521075822563322803e-03
3.428231493733967294e+00 2.409060963694345005e-03
3.492095984787267238e+00 2.301921808487254317e-03
3.557150206821382277e+00 2.199451513414735042e-03
3.623416323323145782e+00 2.101451725379789928e-03
3.690916910662774608e+00 2.007732199680282211e-03
3.759674965785463563e+00 1.918110514460836993e-03
3.829713914046277257e+00 1.832411791009011482e-03
3.901057617190989202e+00 1.750468393647948906e-03
3.973730381485604202e+00 1.672119640753757684e-03
4.047756965997318268e+00 1.597211526764608135e-03
4.123162591029748469e+00 1.525596454789186719e-03
4.199972946715301525e+00 1.457132979434956621e-03
4.278214201767612579e+00 1.391685559489182992e-03
4.357913012397025554e+00 1.329124320097656818e-03
4.439096531392166867e+00 1.269324823810726510e-03
4.521792417370697592e+00 1.212167832611564869e-03
4.606028844202397998e+00 1.157539089863239209e-03
4.691834510607794329e+00 1.105329147949429131e-03
4.779238649935595440e+00 1.055433175027829839e-03
4.868271040122278848e+00 1.007750766492398597e-03
4.958962013837211913e+00 9.621857638361292799e-04
5.051342468816761411e+00 9.186460806383409073e-04
5.145443878390924652e+00 8.770435354100188227e-04
5.241298302206056192e+00 8.372936910401275945e-04
5.338938397147350301e+00 7.993157005947667572e-04
5.438397428464796235e+00 7.630321592298303524e-04
5.539709281106400596e+00 7.283689623298556307e-04
5.642908471262536807e+00 6.952551703815147612e-04
5.748030158125351008e+00 6.636228763260722512e-04
5.855110155867238042e+00 6.334070790297625540e-04
5.964184945842460728e+00 6.045455625111233536e-04
6.075291689016071750e+00 5.769787800098529493e-04
6.188468238624382778e+00 5.506497427112084586e-04
6.303753153071275150e+00 5.255039129473091947e-04
6.421185709064757496e+00 5.014891017031546149e-04
6.540805914998252923e+00 4.785553702614171495e-04
6.662654524581149040e+00 4.566549358261036439e-04
6.786773050723294176e+00 4.357420801612908300e-04
6.913203779678127603e+00 4.157730424915215099e-04
7.041989785449288775e+00 3.967059390065278790e-04
7.173174944465612768e+00 3.785007076565658716e-04
7.306803950529500824e+00 3.611190318782276742e-04
7.442922330043757029e+00 3.445242662271037000e-04
7.581576457522110957e+00 3.286813650969685465e-04
7.722813571388642551e+00 3.135568144013130341e-04
7.866681790071583080e+00 2.991185660978468944e-04
8.013230128396878982e+00 2.853359754412462812e-04
8.162508514287219796e+00 2.721797408538597024e-04
8.314567805772055564e+00 2.596218463089423325e-04
8.469459808314576676e+00 2.476355171918329903e-04
8.627237292461440887e+00 2.361951920827728079e-04
8.787954011821311084e+00 2.252764355952417100e-04
8.951664721378293166e+00 2.148558812826715017e-04
9.118425196146562328e+00 2.049111862195947340e-04
9.288292250172489162e+00 1.954209874414382093e-04
9.461323755890759912e+00 1.863648601705824464e-04
9.637578663841079418e+00 1.777232777589453935e-04
9.817117022752183786e+00 1.694775732798892349e-04
1.000000000000000000e+01 1.616099027047150454e-04
