3.444087275973823845e-03 6.250183271850479727e+00
3.508247144239792347e-03 6.355548189312620444e+00
3.573602246065788347e-03 6.462216824119342284e+00
3.640174847446141400e-03 6.570186730578116752e+00
3.707987629168173118e-03 6.679454704286093225e+00
3.777063694539364597e-03 6.790016760137090657e+00
3.847426577258505898e-03 6.901868110307431081e+00
3.919100249433401899e-03 7.015003142246336587e+00
3.992109129748053209e-03 7.129415396697214469e+00
4.066478091781853925e-03 7.245097541615450609e+00
4.142232472483897525e-03 7.362040390527123002e+00
4.219398080805024202e-03 7.480231582595282092e+00
4.298001206490798497e-03 7.599658116191151613e+00
4.378068629038166758e-03 7.720306937414497916e+00
4.459627626819095622e-03 7.842163685661109440e+00
4.542705986374042521e-03 7.965212548735678411e+00
4.627332011878692967e-03 8.089435862591606963e+00
4.713534534786906725e-03 8.214814695662651545e+00
4.801342923653449841e-03 8.341330163580796153e+00
4.890787094139589959e-03 8.468961294825740893e+00
4.981897519205159656e-03 8.597682754797833837e+00
5.074705239490466188e-03 8.727469037622389791e+00
5.169241873891598608e-03 8.858295734925013321e+00
5.265539630332755246e-03 8.990135335325213362e+00
5.363631316739239652e-03 9.122957196809572622e+00
5.463550352214875498e-03 9.256729728335473695e+00
5.565330778427646403e-03 9.391419751751087119e+00
5.669007271207434327e-03 9.526990596465198635e+00
5.774615152359819509e-03 9.663404414874495529e+00
5.882190401699956099e-03 9.800624617102130287e+00
5.991769669310620036e-03 9.938610574676282283e+00
6.103390288028621991e-03 1.007731533799059065e+01
6.217090286163825912e-03 1.021669273424524071e+01
6.332908400455113454e-03 1.035669743553486732e+01
6.450884089267691808e-03 1.049727911895967836e+01
6.571057546036271693e-03 1.063838400054957489e+01
6.693469712958660493e-03 1.077995823215383453e+01
6.818162294944480305e-03 1.092194578492935975e+01
6.945177773823697255e-03 1.106428592535962530e+01
7.074559422819878297e-03 1.120691545446652704e+01
7.206351321293051788e-03 1.134976926053076696e+01
7.340598369757212090e-03 1.149278015678169851e+01
7.477346305177588227e-03 1.163587877903961143e+01
7.616641716552892058e-03 1.177899270730865489e+01
7.758532060787835978e-03 1.192204649053089760e+01
7.903065678861348128e-03 1.206496060926806280e+01
8.050291812295981564e-03 1.220765280520294738e+01
8.200260619934130954e-03 1.235003904504812766e+01
8.353023195026778799e-03 1.249203232250022033e+01
8.508631582640582489e-03 1.263354175914316713e+01
8.667138797389234081e-03 1.277447429554055347e+01
8.828598841495149604e-03 1.291473472071712258e+01
8.993066723187623582e-03 1.305422304651923326e+01
9.160598475443709407e-03 1.319283526967700482e+01
9.331251175078249249e-03 1.333046468958635700e+01
9.505082962189511861e-03 1.346700235138444590e+01
9.682153059967075343e-03 1.360233736080198419e+01
9.862521794868784469e-03 1.373635466945481731e+01
1.004625061717340749e-02 1.386893279683459745e+01
1.023340212191641702e-02 1.399994917446594833e+01
1.042404007021556327e-02 1.412928081601470787e+01
1.061822941099384125e-02 1.425679900841346459e+01
1.081603630310709954e-02 1.438237047416026471e+01
1.101752813788386791e-02 1.450586099346059932e+01
1.122277356208507652e-02 1.462713392332754303e+01
1.143184250129149725e-02 1.474604629487361684e+01
1.164480618372686072e-02 1.486245310233234385e+01
1.186173716452478683e-02 1.497620912991439290e+01
1.208270935044776506e-02 1.508716554688996148e+01
1.230779802506665188e-02 1.519516898482990008e+01
1.253707987440920262e-02 1.530006393189447067e+01
1.277063301308643990e-02 1.540169327246526620e+01
1.300853701090571093e-02 1.549989819178478356e+01
1.325087291997953387e-02 1.559451816950412884e+01
1.349772330233941706e-02 1.568538848464093149e+01
1.374917225806419029e-02 1.577234379438191070e+01
1.400530545393219653e-02 1.585521961303294525e+01
1.426621015260736910e-02 1.593384934463243141e+01
1.453197524236895383e-02 1.600806328174276416e+01
1.480269126739508674e-02 1.607769349866607911e+01
1.507845045861051260e-02 1.614257396428774527e+01
1.535934676510896865e-02 1.620253658308553568e+01
1.564547588616095955e-02 1.625741373380043697e+01
1.593693530381774456e-02 1.630704065365458177e+01
1.623382431612278159e-02 1.635125505039189520e+01
1.653624407094180307e-02 1.638989590509578420e+01
1.684429760042315330e-02 1.642280487857327387e+01
1.715808985610004986e-02 1.644982655272658789e+01
1.747772774464680795e-02 1.647081173398897391e+01
1.780332016430113962e-02 1.648561775661670126e+01
1.813497804196495186e-02 1.649410589801454918e+01
1.847281437099634188e-02 1.649614290152850771e+01
1.881694424970555696e-02 1.649160245277521852e+01
1.916748492056815148e-02 1.648036695576795552e+01
1.952455581016860828e-02 1.646232987821246851e+01
1.988827856988809734e-02 1.643739459497819766e+01
2.025877711735016989e-02 1.640547481060355750e+01
2.063617767863858837e-02 1.636649548924940234e+01
2.102060883130158278e-02 1.632039357451867900e+01
2.141220154815729262e-02 1.626712112537852661e+01
2.181108924191518805e-02 1.620664474881887074e+01
2.221740781062883641e-02 1.613894813384906612e+01
2.263129568399528321e-02 1.606403034840853294e+01
2.305289387051707301e-02 1.598190838822444348e+01
2.348234600554275492e-02 1.589261786258034981e+01
2.391979840020238418e-02 1.579621655765984656e+01
2.436540009125465200e-02 1.569278259714040935e+01
2.481930289186253663e-02 1.558241458577599658e+01
2.528166144331499277e-02 1.546523436507197324e+01
2.575263326771199540e-02 1.534138473874617858e+01
2.623237882163122203e-02 1.521103750151277545e+01
2.672106155079433804e-02 1.507438550461439952e+01
2.721884794575177985e-02 1.493164766207535621e+01
2.772590759860482645e-02 1.478306615916395295e+01
2.824241326078434644e-02 1.462891387996186054e+01
2.876854090190593058e-02 1.446948772240243386e+01
2.930446976972142514e-02 1.430510852990789239e+01
2.985038245118730796e-02 1.413612416921547599e+01
3.040646493467067182e-02 1.396290325339260363e+01
3.097290667331408301e-02 1.378584567552919360e+01
3.154990064958086704e-02 1.360536735615278481e+01
3.213764344100276948e-02 1.342190816671186404e+01
3.273633528715245988e-02 1.323592931055074651e+01
3.334618015786364187e-02 1.304792979491081084e+01
3.396738582272208068e-02 1.285837388523009217e+01
3.460016392185108480e-02 1.266769900320161391e+01
3.524473003801584237e-02 1.247658683367104970e+01
3.590130377007068330e-02 1.228574344436340837e+01
3.657010880777489259e-02 1.209489272820013817e+01
3.725137300800209633e-02 1.190366931231335634e+01
3.794532847236938011e-02 1.171290065243862699e+01
3.865221162631261864e-02 1.152363619243107351e+01
3.937226329963479377e-02 1.133682372855730414e+01
4.010572880855495931e-02 1.115320563040498314e+01
4.085285803928561527e-02 1.097329411051720527e+01
4.161390553316707264e-02 1.079759475258592083e+01
4.238913057338778573e-02 1.062660303330333633e+01
4.317879727332021161e-02 1.046072303417004257e+01
4.398317466650223523e-02 1.030028801626035673e+01
4.480253679829489938e-02 1.014554235832857820e+01
4.563716281924758839e-02 9.996659873172259125e+00
4.648733708020256344e-02 9.853714507587980620e+00
4.735334922917116413e-02 9.716703427669910909e+00
4.823549431001467047e-02 9.585536046969753698e+00
4.913407286296361809e-02 9.460043889046900745e+00
5.004939102700952519e-02 9.339995084815376103e+00
5.098176064420424647e-02 9.225106262290413639e+00
5.193149936590212012e-02 9.115045138070987818e+00
5.289893076098150376e-02 9.009346221903379970e+00
5.388438442608223938e-02 8.907640174547912792e+00
5.488819609789671872e-02 8.809879183328455099e+00
5.591070776755290017e-02 8.715621841441132389e+00
5.695226779712821846e-02 8.623862742040708795e+00
5.801323103833374434e-02 8.535745891921878936e+00
5.909395895340967958e-02 8.453842561063348526e+00
6.019481973827271043e-02 8.375564672472105343e+00
6.131618844795772016e-02 8.295581735141691837e+00
6.245844712439614643e-02 8.210739963785986362e+00
6.362198492657485105e-02 8.122161469679701540e+00
6.480719826311967524e-02 8.031120240049444803e+00
6.601449092734885948e-02 7.936740734703848332e+00
6.724427423484245769e-02 7.837388756090876818e+00
6.849696716357443760e-02 7.731985189430692351e+00
6.977299649665534564e-02 7.619926890114901319e+00
7.107279696773415034e-02 7.500661054832633567e+00
7.239681140910873836e-02 7.373668438770311973e+00
7.374549090259549522e-02 7.238637130015474597e+00
7.511929493320965157e-02 7.095575313453340804e+00
7.651869154570821452e-02 6.944686657722331624e+00
7.794415750404946885e-02 6.786441792143222074e+00
7.939617845382279659e-02 6.621502651140951379e+00
8.087524908770453436e-02 6.450784855230907056e+00
8.238187331399605962e-02 6.275357784106610382e+00
8.391656442830157381e-02 6.096451066720113054e+00
8.547984528840409102e-02 5.915417293486157746e+00
8.707224849239916797e-02 5.733688550702868980e+00
8.869431656014709064e-02 5.552795474840327650e+00
9.034660211810524588e-02 5.374287173127570760e+00
9.202966808760409956e-02 5.199775838765127389e+00
9.374408787662991127e-02 5.030843344416962459e+00
9.549044557518077125e-02 4.869022109805821508e+00
9.726933615426168467e-02 4.715730806353043647e+00
9.908136566858667671e-02 4.572189725049835118e+00
1.009271514630570715e-01 4.439360053199650658e+00
1.028073223830864719e-01 4.317850745667219492e+00
1.047225189888434382e-01 4.207909295497668012e+00
1.066733937734857252e-01 4.109382465444887167e+00
1.086606113854596961e-01 4.021722531985981952e+00
1.106848488549412035e-01 3.944053011977982859e+00
1.127467958244946222e-01 3.875202875442698147e+00
1.148471547840289042e-01 3.813736613552968890e+00
1.169866413101306873e-01 3.757988283009687791e+00
1.191659843098558658e-01 3.706066336005162221e+00
1.213859262690627772e-01 3.655854970303677121e+00
1.236472235053715091e-01 3.605044158275074295e+00
1.259506464258357550e-01 3.551237590522163590e+00
1.282969797894147612e-01 3.492141267386064563e+00
1.306870229743346268e-01 3.425821310551134591e+00
1.331215902504307713e-01 3.350978119584298920e+00
1.356015110565633452e-01 3.267155424904706340e+00
1.381276302832009362e-01 3.174810604875970999e+00
1.407008085602685088e-01 3.075214018704105712e+00
1.433219225503573890e-01 2.970209438130468893e+00
1.459918652473978506e-01 2.861928928751070522e+00
1.487115462808953625e-01 2.752584745378892084e+00
1.514818922258345801e-01 2.644374380352411347e+00
1.543038469183564687e-01 2.539489792139932867e+00
1.571783717773162781e-01 2.440116417821619255e+00
1.601064461318317811e-01 2.348335346706820648e+00
1.630890675549332702e-01 2.265875017023021964e+00
1.661272522034293042e-01 2.193776241210228850e+00
1.692220351641037235e-01 2.132130024230414644e+00
1.723744708063619790e-01 2.080011521614478998e+00
1.755856331414468730e-01 2.035654068512763981e+00
1.788566161883461958e-01 1.996777583386051491e+00
1.821885343465165230e-01 1.960930021735022954e+00
1.855825227755517060e-01 1.925702585523671795e+00
1.890397377819219571e-01 1.888836381729305014e+00
1.925613572129196704e-01 1.848328946963631036e+00
1.961485808579429280e-01 1.802653343692356636e+00
1.998026308572548870e-01 1.751063499298869619e+00
2.035247521183575492e-01 1.693835528087840991e+00
2.073162127401229071e-01 1.632255177953603864e+00
2.111783044448242164e-01 1.568346327337352131e+00
2.151123430182164953e-01 1.504474996045207513e+00
2.191196687578147451e-01 1.442992314741860183e+00
2.232016469295232397e-01 1.385948415210279006e+00
2.273596682327715113e-01 1.334912074312361918e+00
2.315951492743152096e-01 1.290667750276226489e+00
2.359095330508633459e-01 1.252808312882623953e+00
2.403042894406967056e-01 1.220433622673779972e+00
2.447809157044440187e-01 1.191496002170007174e+00
2.493409369951877785e-01 1.163913649446452814e+00
2.539859068780723761e-01 1.135773889251356916e+00
2.587174078595921300e-01 1.105459168827045424e+00
2.635370519267393186e-01 1.072267003681954378e+00
2.684464810961962322e-01 1.036013076622992246e+00
2.734473679737579599e-01 9.976484895287140997e-01
2.785414163241766161e-01 9.586366925030161967e-01
2.837303616516211324e-01 9.206477005826100291e-01
2.890159717909508430e-01 8.853698832972191068e-01
2.944000475100033709e-01 8.536434170876712191e-01
2.998844231231027613e-01 8.255518122934728531e-01
3.054709671159968054e-01 8.006462258672965016e-01
3.111615827824359970e-01 7.778172177421025513e-01
3.169582088726115021e-01 7.558899097150223456e-01
3.228628202536730218e-01 7.335474498089920026e-01
3.288774285825510346e-01 7.099090513960106819e-01
3.350040829913132900e-01 6.851301981637401006e-01
3.412448707852889229e-01 6.596753623180938719e-01
3.476019181541977754e-01 6.345519523005581641e-01
3.540773908965269556e-01 6.107280400058342495e-01
3.606734951574028236e-01 5.886983229471068890e-01
3.673924781802074269e-01 5.686896509703192049e-01
3.742366290721980682e-01 5.502682420331762581e-01
3.812082795843888539e-01 5.327167029549843003e-01
3.883098049059605095e-01 5.154189489029278315e-01
3.955436244734701345e-01 4.978661026061503847e-01
4.029122027951347329e-01 4.800229239750645749e-01
4.104180502904709038e-01 4.622825962979276726e-01
4.180637241455757991e-01 4.450648714212219748e-01
4.258518291843415016e-01 4.288104416926593609e-01
4.337850187558989767e-01 4.136911236991041574e-01
4.418659956385941334e-01 3.994286901594999994e-01
4.500975129608046910e-01 3.857163424624467374e-01
4.584823751389096036e-01 3.722537342113246828e-01
4.670234388327330621e-01 3.588502525584742475e-01
4.757236139187885349e-01 3.456566842141327034e-01
4.845858644816490868e-01 3.328791248561189242e-01
4.936132098237911991e-01 3.206568405204852645e-01
5.028087254942474882e-01 3.090733219314604208e-01
5.121755443364236493e-01 2.980140459336410030e-01
5.217168575554343990e-01 2.872867362985623840e-01
5.314359158053235666e-01 2.768131065078309749e-01
5.413360302965375404e-01 2.665936285185885324e-01
5.514205739240296555e-01 2.566792076207222162e-01
5.616929824163804374e-01 2.471618568842054720e-01
5.721567555063246102e-01 2.380583711653745660e-01
5.828154581230839959e-01 2.292919728912779231e-01
5.936727216069119795e-01 2.208045359798253560e-01
6.047322449462643190e-01 2.125774051620875904e-01
6.159977960380161877e-01 2.046079431048363484e-01
6.274732129711574347e-01 1.969223961667891099e-01
6.391624053343999412e-01 1.895383193334126692e-01
6.510693555481454897e-01 1.824322431487616081e-01
6.631981202212668958e-01 1.755755117438075885e-01
6.755528315331639222e-01 1.689557870393841033e-01
6.881376986415662644e-01 1.625665003015366872e-01
7.009570091165617800e-01 1.564011695567350257e-01
7.140151304013395706e-01 1.504533945763291969e-01
7.273165113001454074e-01 1.447168628312677785e-01
7.408656834939559843e-01 1.391853548729261314e-01
7.546672630843886953e-01 1.338527491649311174e-01
7.687259521663727391e-01 1.287130263908391192e-01
7.830465404301182319e-01 1.237602732623730717e-01
7.976339067929273385e-01 1.189886858527017532e-01
8.124930210614048631e-01 1.143925663372842849e-01
8.276289456246344045e-01 1.099660944557845771e-01
8.430468371788968351e-01 1.057033023267343053e-01
8.587519484845170803e-01 1.015984017896245512e-01
8.747496301554414933e-01 9.764580104715835096e-02
8.910453324821513421e-01 9.384009823124685179e-02
9.076446072885355765e-01 9.017607517494950764e-02
9.245531098233569223e-01 8.664869138381199598e-02
9.417766006869517925e-01 8.325307820027572081e-02
9.593209477938241525e-01 7.998453315502437877e-02
9.771921283717996953e-01 7.683851449933727651e-02
9.953962309984234480e-01 7.381063591270545232e-02
1.013939457675291811e+00 7.089667440477701033e-02
1.032828125941028574e+00 6.809261123679037631e-02
1.052068671023622892e+00 6.539457449869527650e-02
1.071667648032863296e+00 6.279881492568481494e-02
1.091631734193614811e+00 6.030170268270577949e-02
1.111967731120699021e+00 5.789972420489836180e-02
1.132682567136153784e+00 5.558947909016274253e-02
1.153783299629660863e+00 5.336767704464221579e-02
1.175277117462945276e+00 5.123113488179129038e-02
1.197171343418965694e+00 4.917677357559446794e-02
1.219473436696737023e+00 4.720161536838886340e-02
1.242190995452616242e+00 4.530278055880614801e-02
1.265331759388941713e+00 4.347747581285178048e-02
1.288903612390891462e+00 4.172299270709389080e-02
1.312914585212463958e+00 4.003671557953149968e-02
1.337372858212495075e+00 3.841611914341118428e-02
1.362286764141645401e+00 3.685876565015915041e-02
1.387664790981307128e+00 3.536230212856684291e-02
1.413515584835394190e+00 3.392445769875306744e-02
1.439847952876006643e+00 3.254304095942323755e-02
1.466670866343967150e+00 3.121593744695751182e-02
1.493993463605256311e+00 2.994110716485613027e-02
1.521825053264385330e+00 2.871658218208469546e-02
1.550175117335768737e+00 2.754046456988536867e-02
1.579053314474174519e+00 2.641092481115320592e-02
1.608469483265355215e+00 2.532619867238746283e-02
1.638433645577983100e+00 2.428458481865548163e-02
1.668956009978022959e+00 2.328444275728277363e-02
1.700046975206716215e+00 2.232419084014195670e-02
1.731717133723352564e+00 2.140230432326751739e-02
1.763977275314043247e+00 2.051731348253126030e-02
1.796838390767719451e+00 1.966780178412367089e-02
1.830311675620611034e+00 1.885240410859717261e-02
1.864408533970485227e+00 1.806980502723884441e-02
1.899140582361933394e+00 1.731873708314049867e-02
1.934519653744044554e+00 1.659797842488921343e-02
1.970557801501798378e+00 1.590635150169191284e-02
2.007267303562568106e+00 1.524272227327184114e-02
2.044660666579115826e+00 1.460599872995941087e-02
2.082750630190514318e+00 1.399512943520762713e-02
2.121550171362450055e+00 1.340910211400822907e-02
2.161072508808376647e+00 1.284694228597356609e-02
2.201331107493030181e+00 1.230771194187365962e-02
2.242339683219845003e+00 1.179050826244055009e-02
2.284112207303823361e+00 1.129446237827691490e-02
2.326662911331458083e+00 1.081873816966496225e-02
2.370006292009327886e+00 1.036253101606689035e-02
2.414157116103017753e+00 9.925066520025803418e-03
2.459130425468043946e+00 9.505599673125843252e-03
2.504941542174502267e+00 9.103413852695873415e-03
2.551606073727183954e+00 8.717819798982293436e-03
2.599139918382932901e+00 8.348154626438123588e-03
2.647559270567066747e+00 7.993780868115847246e-03
2.696880626390692370e+00 7.654085552175478660e-03
2.747120789270811603e+00 7.328479309543937080e-03
2.798296875655115645e+00 7.016395511784909514e-03
2.850426320853434614e+00 6.717289438262299267e-03
2.903526884977813971e+00 6.430637462780189502e-03
2.957616658993253544e+00 6.155936176197531265e-03
3.012714070881164385e+00 5.892701691747969858e-03
3.068837891917641780e+00 5.640469003968626160e-03
3.126007243068700259e+00 5.398791287786258372e-03
3.184241601504649299e+00 5.167239220405601442e-03
3.243560807235808419e+00 4.945400326948692048e-03
3.303985069871854474e+00 4.732878349084622578e-03
3.365534975507090909e+00 4.529292635910066658e-03
3.428231493733967294e+00 4.334277556361803944e-03
3.492095984787267682e+00 4.147481932462406505e-03
3.557150206821382277e+00 3.968568492605345846e-03
3.623416323323146226e+00 3.797213312709261067e-03
3.690916910662774608e+00 3.633105272788412707e-03
3.759674965785463563e+00 3.475945641367006629e-03
3.829713914046277257e+00 3.325447613074546897e-03
3.901057617190988758e+00 3.181335851401317048e-03
3.973730381485604202e+00 3.043346048086912215e-03
4.047756965997318268e+00 2.911224498578607236e-03
4.123162591029748469e+00 2.784727693013357933e-03
4.199972946715301525e+00 2.663621922194115040e-03
4.278214201767612579e+00 2.547682898047308724e-03
4.357913012397025554e+00 2.436695388064328074e-03
4.439096531392166867e+00 2.330452854162845273e-03
4.521792417370697592e+00 2.228757039986417436e-03
4.606028844202397998e+00 2.131417698013158592e-03
4.691834510607794329e+00 2.038252326343996043e-03
4.779238649935595440e+00 1.949085864260586632e-03
4.868271040122278848e+00 1.863750398723842527e-03
4.958962013837211913e+00 1.782084881979308782e-03
5.051342468816761411e+00 1.703934859870862495e-03
5.145443878390924652e+00 1.629152210477526064e-03
5.241298302206056192e+00 1.557594892701188180e-03
5.338938397147350301e+00 1.489126704445418352e-03
5.438397428464796235e+00 1.423617050138382663e-03
5.539709281106400596e+00 1.360940727695282224e-03
5.642908471262536807e+00 1.300977720307298219e-03
5.748030158125351008e+00 1.243612968955306024e-03
5.855110155867238042e+00 1.188736171668022161e-03
5.964184945842459840e+00 1.136241592901211274e-03
6.075291689016070862e+00 1.086027880261387045e-03
6.188468238624382778e+00 1.037997888305014320e-03
6.303753153071274262e+00 9.920585091533757997e-04
6.421185709064758385e+00 9.481205096722295465e-04
6.540805914998252035e+00 9.060983749739912399e-04
6.662654524581150817e+00 8.659101580085511304e-04
6.786773050723295952e+00 8.274773267325018049e-04
6.913203779678127603e+00 7.907245761946602629e-04
7.041989785449287886e+00 7.555797388580632028e-04
7.173174944465612768e+00 7.219736847213992573e-04
7.306803950529499936e+00 6.898401965840822870e-04
7.442922330043757917e+00 6.591158501647957071e-04
7.581576457522110069e+00 6.297398990194715343e-04
7.722813571388642551e+00 6.016541640727811552e-04
7.866681790071582192e+00 5.748029275841586971e-04
8.013230128396878982e+00 5.491328313760335820e-04
8.162508514287219796e+00 5.245927791583946450e-04
8.314567805772055564e+00 5.011338435482568139e-04
8.469459808314576676e+00 4.787092169308505753e-04
8.627237292461440887e+00 4.572741367879046520e-04
8.787954011821311084e+00 4.367857368860438017e-04
8.951664721378293166e+00 4.172029640033376942e-04
9.118425196146562328e+00 3.984865035757898248e-04
9.288292250172489162e+00 3.805987082732876798e-04
9.461323755890759912e+00 3.635035293956255823e-04
9.637578663841079418e+00 3.471664509829896572e-04
9.817117022752183786e+00 3.315544265389719662e-04
1.000000000000000000e+01 3.166358182677342305e-04
