2.709353865732051433e-03 6.246560849114312752e+00
2.759826392466180594e-03 6.358214862639915310e+00
2.811239171408463910e-03 6.471495274735832304e+00
2.863609718508116318e-03 6.586410073910144547e+00
2.916955876018796287e-03 6.702966282723112457e+00
2.971295818577334054e-03 6.821170308900385670e+00
3.026648059395692196e-03 6.941027920361016790e+00
3.083031456568277508e-03 7.062544219857010752e+00
3.140465219496752208e-03 7.185723619305438348e+00
3.198968915434538020e-03 7.310569813830683827e+00
3.258562476153226226e-03 7.437085755534509346e+00
3.319266204733190007e-03 7.565273627014454938e+00
3.381100782480685445e-03 7.695134814650460342e+00
3.444087275973823411e-03 7.826669881682489560e+00
3.508247144239792347e-03 7.959878541101436333e+00
3.573602246065788347e-03 8.094759628378634275e+00
3.640174847446140966e-03 8.231311074058684341e+00
3.707987629168172684e-03 8.369529876242870259e+00
3.777063694539364597e-03 8.509412072991343834e+00
3.847426577258505898e-03 8.650952714672985877e+00
3.919100249433401899e-03 8.794145211408284979e+00
3.992109129748053209e-03 8.938978261468038866e+00
4.066478091781853925e-03 9.085438966036795350e+00
4.142232472483897525e-03 9.233516452563629073e+00
4.219398080805024202e-03 9.383198804658713144e+00
4.298001206490798497e-03 9.534471846486212598e+00
4.378068629038166758e-03 9.687318551836799685e+00
4.459627626819095622e-03 9.841719023277869738e+00
4.542705986374042521e-03 9.997653685292963388e+00
4.627332011878692967e-03 1.015510252267343816e+01
4.713534534786906725e-03 1.031404233675783466e+01
4.801342923653449841e-03 1.047444758630425987e+01
4.890787094139589959e-03 1.063629083384033969e+01
4.981897519205159656e-03 1.079954281533026261e+01
5.074705239490466188e-03 1.096417237986224258e+01
5.169241873891598608e-03 1.113014631943241106e+01
5.265539630332755246e-03 1.129742925343079740e+01
5.363631316739239652e-03 1.146598343183834601e+01
5.463550352214875498e-03 1.163576871977627114e+01
5.565330778427645536e-03 1.180674223249096144e+01
5.669007271207435195e-03 1.197885866184637216e+01
5.774615152359819509e-03 1.215207042108579927e+01
5.882190401699956966e-03 1.232632752141848442e+01
5.991769669310619169e-03 1.250157730042064408e+01
6.103390288028620256e-03 1.267776454383011320e+01
6.217090286163826779e-03 1.285483133054654381e+01
6.332908400455114321e-03 1.303271583760299990e+01
6.450884089267692675e-03 1.321135277383312889e+01
6.571057546036270826e-03 1.339067562333915440e+01
6.693469712958660493e-03 1.357061526712648813e+01
6.818162294944480305e-03 1.375109685525892722e+01
6.945177773823696388e-03 1.393204294669151544e+01
7.074559422819878297e-03 1.411337553021165370e+01
7.206351321293052656e-03 1.429501137542706957e+01
7.340598369757212090e-03 1.447686056540822008e+01
7.477346305177588227e-03 1.465883341292636288e+01
7.616641716552892058e-03 1.484083961636431859e+01
7.758532060787836845e-03 1.502277962707689163e+01
7.903065678861348128e-03 1.520454880835417732e+01
8.050291812295981564e-03 1.538604490412506998e+01
8.200260619934130954e-03 1.556716155160502879e+01
8.353023195026778799e-03 1.574778196838374278e+01
8.508631582640582489e-03 1.592778768628862274e+01
8.667138797389234081e-03 1.610706100912318561e+01
8.828598841495149604e-03 1.628547802142229273e+01
8.993066723187623582e-03 1.646290843285729366e+01
9.160598475443709407e-03 1.663921813246209069e+01
9.331251175078249249e-03 1.681426962095178013e+01
9.505082962189511861e-03 1.698792192282386893e+01
9.682153059967075343e-03 1.716003025567394857e+01
9.862521794868784469e-03 1.733044457594010979e+01
1.004625061717340749e-02 1.749901094005715052e+01
1.023340212191641702e-02 1.766557135035619197e+01
1.042404007021556327e-02 1.782996264321493030e+01
1.061822941099384125e-02 1.799201674573701126e+01
1.081603630310709954e-02 1.815156341354495240e+01
1.101752813788386791e-02 1.830842966142621364e+01
1.122277356208507826e-02 1.846243616611434391e+01
1.143184250129149898e-02 1.861339994643644147e+01
1.164480618372686245e-02 1.876113528346033732e+01
1.186173716452478509e-02 1.890545257907993104e+01
1.208270935044776506e-02 1.904615696058917251e+01
1.230779802506665188e-02 1.918305172611708898e+01
1.253707987440920262e-02 1.931593857721625795e+01
1.277063301308643990e-02 1.944461372926350151e+01
1.300853701090571267e-02 1.956887012515114321e+01
1.325087291997953387e-02 1.968850162849341956e+01
1.349772330233941706e-02 1.980330073546762293e+01
1.374917225806419029e-02 1.991305350580476841e+01
1.400530545393219480e-02 2.001754603235183083e+01
1.426621015260736910e-02 2.011656666710252850e+01
1.453197524236895383e-02 2.020990192701742316e+01
1.480269126739508674e-02 2.029733616235571603e+01
1.507845045861051086e-02 2.037865533605446799e+01
1.535934676510897039e-02 2.045364764990689466e+01
1.564547588616095955e-02 2.052210240535905328e+01
1.593693530381774456e-02 2.058381169269022237e+01
1.623382431612278159e-02 2.063857083552711913e+01
1.653624407094180307e-02 2.068617941118401404e+01
1.684429760042315330e-02 2.072644129124723023e+01
1.715808985610004986e-02 2.075916536653582867e+01
1.747772774464680795e-02 2.078416613587627992e+01
1.780332016430113962e-02 2.080126720844191368e+01
1.813497804196495186e-02 2.081030151343399481e+01
1.847281437099634188e-02 2.081111000142042045e+01
1.881694424970555696e-02 2.080354343315861243e+01
1.916748492056815148e-02 2.078746532258110591e+01
1.952455581016860828e-02 2.076275229168394176e+01
1.988827856988809734e-02 2.072929614085699868e+01
2.025877711735016989e-02 2.068700242011191293e+01
2.063617767863858837e-02 2.063579132327970100e+01
2.102060883130158278e-02 2.057560347322821670e+01
2.141220154815729262e-02 2.050639928536252299e+01
2.181108924191518805e-02 2.042815811570026696e+01
2.221740781062883988e-02 2.034087888249356268e+01
2.263129568399528321e-02 2.024458903652889674e+01
2.305289387051707301e-02 2.013933760613855384e+01
2.348234600554275145e-02 2.002519710887759530e+01
2.391979840020238765e-02 1.990226790758171660e+01
2.436540009125464853e-02 1.977068253735841097e+01
2.481930289186254010e-02 1.963059769888454298e+01
2.528166144331499623e-02 1.948219417614257054e+01
2.575263326771199887e-02 1.932569385962792197e+01
2.623237882163122203e-02 1.916134826039251138e+01
2.672106155079433457e-02 1.898944019134529526e+01
2.721884794575178332e-02 1.881027841846718829e+01
2.772590759860482645e-02 1.862421041615386486e+01
2.824241326078434644e-02 1.843161348280753131e+01
2.876854090190592711e-02 1.823290031780179987e+01
2.930446976972142861e-02 1.802851393282634618e+01
2.985038245118730796e-02 1.781892441048248088e+01
3.040646493467067182e-02 1.760463729102287189e+01
3.097290667331408301e-02 1.738618000176182576e+01
3.154990064958086704e-02 1.716411407934801048e+01
3.213764344100276948e-02 1.693901603784618359e+01
3.273633528715245988e-02 1.671149059965696893e+01
3.334618015786364187e-02 1.648215253841186367e+01
3.396738582272208068e-02 1.625163350116282501e+01
3.460016392185108480e-02 1.602058243588085418e+01
3.524473003801584237e-02 1.578957333074096248e+01
3.590130377007068330e-02 1.555825472240016438e+01
3.657010880777489259e-02 1.532614832163715413e+01
3.725137300800209633e-02 1.509495405809817292e+01
3.794532847236938011e-02 1.486662394205331594e+01
3.865221162631261864e-02 1.464175519491622524e+01
3.937226329963479377e-02 1.442083276076955656e+01
4.010572880855495931e-02 1.420460694103712207e+01
4.085285803928561527e-02 1.399372384228538557e+01
4.161390553316707264e-02 1.378868961157465733e+01
4.238913057338778573e-02 1.358992950594260840e+01
4.317879727332021161e-02 1.339779582534689162e+01
4.398317466650223523e-02 1.321251139899252003e+01
4.480253679829490632e-02 1.303420983955529877e+01
4.563716281924758145e-02 1.286289823505385854e+01
4.648733708020256344e-02 1.269849490750000953e+01
4.735334922917116413e-02 1.254079815143356846e+01
4.823549431001467047e-02 1.238954803172242869e+01
4.913407286296361809e-02 1.224442078868628769e+01
5.004939102700952519e-02 1.210492531441760633e+01
5.098176064420424647e-02 1.197051643869100701e+01
5.193149936590212012e-02 1.184100344633819368e+01
5.289893076098151764e-02 1.171593591664561984e+01
5.388438442608223938e-02 1.159337786689756200e+01
5.488819609789671872e-02 1.147346708608225185e+01
5.591070776755290017e-02 1.136119740943416723e+01
5.695226779712821846e-02 1.125669470699877728e+01
5.801323103833375128e-02 1.115335944338793439e+01
5.909395895340967958e-02 1.104547778101171751e+01
6.019481973827271043e-02 1.093312304474065044e+01
6.131618844795772016e-02 1.081806913498387601e+01
6.245844712439614643e-02 1.070004565665972329e+01
6.362198492657485105e-02 1.057697591981914975e+01
6.480719826311967524e-02 1.044714282670995509e+01
6.601449092734885948e-02 1.030956567110995437e+01
6.724427423484245769e-02 1.016339826291772042e+01
6.849696716357443760e-02 1.000780923292459157e+01
6.977299649665534564e-02 9.842122235288217169e+00
7.107279696773415034e-02 9.666093516253328133e+00
7.239681140910873836e-02 9.479723483507902060e+00
7.374549090259549522e-02 9.283396447899594506e+00
7.511929493320965157e-02 9.077726611052215233e+00
7.651869154570821452e-02 8.863710958418964836e+00
7.794415750404946885e-02 8.642533270875732754e+00
7.939617845382279659e-02 8.415640657438443029e+00
8.087524908770453436e-02 8.184591405413289777e+00
8.238187331399605962e-02 7.951085443087379190e+00
8.391656442830157381e-02 7.716894011558843580e+00
8.547984528840409102e-02 7.483839907674413539e+00
8.707224849239916797e-02 7.253821513863483617e+00
8.869431656014709064e-02 7.028736360659806337e+00
9.034660211810523200e-02 6.810517528264745657e+00
9.202966808760409956e-02 6.601048474727091886e+00
9.374408787662991127e-02 6.402117321219613189e+00
9.549044557518077125e-02 6.215317796929373806e+00
9.726933615426169855e-02 6.041933117658460084e+00
9.908136566858664895e-02 5.882867264900395021e+00
1.009271514630570993e-01 5.738505714046614692e+00
1.028073223830864719e-01 5.608698962985297243e+00
1.047225189888434382e-01 5.492768042922114624e+00
1.066733937734857113e-01 5.389512937555175576e+00
1.086606113854596961e-01 5.297300616905947557e+00
1.106848488549412035e-01 5.214155911251647346e+00
1.127467958244946084e-01 5.137825860845923742e+00
1.148471547840289042e-01 5.065825809661554047e+00
1.169866413101306873e-01 4.995475140487189769e+00
1.191659843098558796e-01 4.923954474567817208e+00
1.213859262690627772e-01 4.848405102373943620e+00
1.236472235053714952e-01 4.766108429298713034e+00
1.259506464258357550e-01 4.674753306986085377e+00
1.282969797894147612e-01 4.572742608382696972e+00
1.306870229743346268e-01 4.459463482261370793e+00
1.331215902504307713e-01 4.335408836505258989e+00
1.356015110565633452e-01 4.202118350025167537e+00
1.381276302832009362e-01 4.061945263718875765e+00
1.407008085602685088e-01 3.917719511450960201e+00
1.433219225503573890e-01 3.772447497243262227e+00
1.459918652473978506e-01 3.629111496411284499e+00
1.487115462808953625e-01 3.490584579224234041e+00
1.514818922258345801e-01 3.359593260578034535e+00
1.543038469183564687e-01 3.238606242205514185e+00
1.571783717773162781e-01 3.129595594279883208e+00
1.601064461318317811e-01 3.033717721887650320e+00
1.630890675549332702e-01 2.951024664415528243e+00
1.661272522034293042e-01 2.880375923786488102e+00
1.692220351641037235e-01 2.819579588507136858e+00
1.723744708063619790e-01 2.765734258358952591e+00
1.755856331414468730e-01 2.715615946034014350e+00
1.788566161883461958e-01 2.665989095398097586e+00
1.821885343465165508e-01 2.613844616243469865e+00
1.855825227755517337e-01 2.556639457446561625e+00
1.890397377819219571e-01 2.492612414361964568e+00
1.925613572129196704e-01 2.421091410911980546e+00
1.961485808579429280e-01 2.342672845068858312e+00
1.998026308572548593e-01 2.259089024009763413e+00
2.035247521183575770e-01 2.172876837895331370e+00
2.073162127401229349e-01 2.086976018118165133e+00
2.111783044448242164e-01 2.004393611363058270e+00
2.151123430182164675e-01 1.927824157847117803e+00
2.191196687578147451e-01 1.859315556741197639e+00
2.232016469295232397e-01 1.799786711559056007e+00
2.273596682327715113e-01 1.748420116601078877e+00
2.315951492743151818e-01 1.703838684711537432e+00
2.359095330508633737e-01 1.663438696339053724e+00
2.403042894406967056e-01 1.624603452497370704e+00
2.447809157044440187e-01 1.584886476294743662e+00
2.493409369951877785e-01 1.542226075516643480e+00
2.539859068780723761e-01 1.495798134885252928e+00
2.587174078595921300e-01 1.445465614297996693e+00
2.635370519267393186e-01 1.392634545519889633e+00
2.684464810961962322e-01 1.339364578424137919e+00
2.734473679737579599e-01 1.287762111401284271e+00
2.785414163241766161e-01 1.239821532697346962e+00
2.837303616516211324e-01 1.196552899057770736e+00
2.890159717909508430e-01 1.158098549768463270e+00
2.944000475100033709e-01 1.123799627819429992e+00
2.998844231231027613e-01 1.092006921011175358e+00
3.054709671159968054e-01 1.061119620512059658e+00
3.111615827824359970e-01 1.029612232279949247e+00
3.169582088726115021e-01 9.965034669309998927e-01
3.228628202536730218e-01 9.620133195949495120e-01
3.288774285825510346e-01 9.267502878916566988e-01
3.350040829913132900e-01 8.920835346833511093e-01
3.412448707852889229e-01 8.593132410883671524e-01
3.476019181541977754e-01 8.290092502363832772e-01
3.540773908965270111e-01 8.013654363854536555e-01
3.606734951574028236e-01 7.757354575514500139e-01
3.673924781802074269e-01 7.511314976469427585e-01
3.742366290721980682e-01 7.267915102169082431e-01
3.812082795843887983e-01 7.021518854916528607e-01
3.883098049059605650e-01 6.772290942473031539e-01
3.955436244734701345e-01 6.525512459061418857e-01
4.029122027951347884e-01 6.286556676158158163e-01
4.104180502904709038e-01 6.060779359469693484e-01
4.180637241455757991e-01 5.850047494072103671e-01
4.258518291843414461e-01 5.650491370840462491e-01
4.337850187558989212e-01 5.458020007472256241e-01
4.418659956385941334e-01 5.268920997102085613e-01
4.500975129608046355e-01 5.080955754681927283e-01
4.584823751389096036e-01 4.896287779108154936e-01
4.670234388327330621e-01 4.717698856714792055e-01
4.757236139187884794e-01 4.546821018737332021e-01
4.845858644816490868e-01 4.384496284762898211e-01
4.936132098237912547e-01 4.229115940393463613e-01
5.028087254942474882e-01 4.078161474929674069e-01
5.121755443364236493e-01 3.930740970940017620e-01
5.217168575554343990e-01 3.787049334681443225e-01
5.314359158053235666e-01 3.647794432907240925e-01
5.413360302965375404e-01 3.514080212197048247e-01
5.514205739240296555e-01 3.386024501647498242e-01
5.616929824163804374e-01 3.262546840855379271e-01
5.721567555063246102e-01 3.142879299174486385e-01
5.828154581230839959e-01 3.026869812614529920e-01
5.936727216069119795e-01 2.914542242011575746e-01
6.047322449462643190e-01 2.806196736193690700e-01
6.159977960380161877e-01 2.702013393676128139e-01
6.274732129711574347e-01 2.601675907972842428e-01
6.391624053343999412e-01 2.504812197247097694e-01
6.510693555481454897e-01 2.411259322751384271e-01
6.631981202212668958e-01 2.320926783335259813e-01
6.755528315331639222e-01 2.233725209614721152e-01
6.881376986415662644e-01 2.149566328635685308e-01
7.009570091165617800e-01 2.068363045415852752e-01
7.140151304013395706e-01 1.990029516801640197e-01
7.273165113001454074e-01 1.914481217966308713e-01
7.408656834939558733e-01 1.841635001875126521e-01
7.546672630843886953e-01 1.771409152041776847e-01
7.687259521663728501e-01 1.703723428897743197e-01
7.830465404301183430e-01 1.638498988541434165e-01
7.976339067929274496e-01 1.575655064914595616e-01
8.124930210614046411e-01 1.515109172491060641e-01
8.276289456246344045e-01 1.456781322679068791e-01
8.430468371788967241e-01 1.400594176087318621e-01
8.587519484845171913e-01 1.346472958878507931e-01
8.747496301554414933e-01 1.294345381655322424e-01
8.910453324821513421e-01 1.244141560804398750e-01
9.076446072885356875e-01 1.195793942226155288e-01
9.245531098233571443e-01 1.149237227380363463e-01
9.417766006869517925e-01 1.104408301579327956e-01
9.593209477938241525e-01 1.061246164470541348e-01
9.771921283717996953e-01 1.019692092645764769e-01
9.953962309984233370e-01 9.796901088070496255e-02
1.013939457675291811e+00 9.411861693973160026e-02
1.032828125941028574e+00 9.041279165655184691e-02
1.052068671023622892e+00 8.684646350819337501e-02
1.071667648032863296e+00 8.341472098955821091e-02
1.091631734193614811e+00 8.011280843483289948e-02
1.111967731120699021e+00 7.693612190585069621e-02
1.132682567136153784e+00 7.388020514853466114e-02
1.153783299629660863e+00 7.094074561838945026e-02
1.175277117462945276e+00 6.811357057587461017e-02
1.197171343418965694e+00 6.539464215364136634e-02
1.219473436696737023e+00 6.278004020599178836e-02
1.242190995452616242e+00 6.026596530139220753e-02
1.265331759388941713e+00 5.784874659775807171e-02
1.288903612390891462e+00 5.552483817461865284e-02
1.312914585212463958e+00 5.329081519867125138e-02
1.337372858212495075e+00 5.114337018838649440e-02
1.362286764141645401e+00 4.907930937594036369e-02
1.387664790981307128e+00 4.709554916473675246e-02
1.413515584835394190e+00 4.518911268078077553e-02
1.439847952876006643e+00 4.335712641615357965e-02
1.466670866343967150e+00 4.159681696561162018e-02
1.493993463605256311e+00 3.990550837715726995e-02
1.521825053264385552e+00 3.828061956607486244e-02
1.550175117335768737e+00 3.671966015572886155e-02
1.579053314474174519e+00 3.522022741430054504e-02
1.608469483265355215e+00 3.378000344051380888e-02
1.638433645577983322e+00 3.239675242726703513e-02
1.668956009978022959e+00 3.106831800158371334e-02
1.700046975206716438e+00 2.979262063930275886e-02
1.731717133723352786e+00 2.856765515293341329e-02
1.763977275314043469e+00 2.739148825110989532e-02
1.796838390767719229e+00 2.626225616808759364e-02
1.830311675620611478e+00 2.517816218374951606e-02
1.864408533970485005e+00 2.413747329538339439e-02
1.899140582361933838e+00 2.313851898704980675e-02
1.934519653744044554e+00 2.217968976577552528e-02
1.970557801501798378e+00 2.125943508971326473e-02
2.007267303562568106e+00 2.037626135632045199e-02
2.044660666579115826e+00 1.952872995239556334e-02
2.082750630190514318e+00 1.871545536437993831e-02
2.121550171362450055e+00 1.793510334735826453e-02
2.161072508808376647e+00 1.718638915121871447e-02
2.201331107493030181e+00 1.646807580246049951e-02
2.242339683219845003e+00 1.577897243360374194e-02
2.284112207303823361e+00 1.511793239694187233e-02
2.326662911331458083e+00 1.448385165991471907e-02
2.370006292009327886e+00 1.387566770105358796e-02
2.414157116103017753e+00 1.329235806805638583e-02
2.459130425468043946e+00 1.273293895271405789e-02
2.504941542174502267e+00 1.219646381252692362e-02
2.551606073727183954e+00 1.168202203766262673e-02
2.599139918382932901e+00 1.118873766193906501e-02
2.647559270567066747e+00 1.071576811654502241e-02
2.696880626390692370e+00 1.026230302524227048e-02
2.747120789270811603e+00 9.827563039821692048e-03
2.798296875655115645e+00 9.410798678206509782e-03
2.850426320853434614e+00 9.011289123131911369e-03
2.903526884977813971e+00 8.628341311606098005e-03
2.957616658993253544e+00 8.261288965409264995e-03
3.012714070881163941e+00 7.909491606612289311e-03
3.068837891917642224e+00 7.572333606898941361e-03
3.126007243068700259e+00 7.249223269642539151e-03
3.184241601504649744e+00 6.939591943712960370e-03
3.243560807235807975e+00 6.642893168018072086e-03
3.303985069871854918e+00 6.358601845809401000e-03
3.365534975507090909e+00 6.086213447808744119e-03
3.428231493733967294e+00 5.825243234771036727e-03
3.492095984787267682e+00 5.575225375059287940e-03
3.557150206821382277e+00 5.335712277854725606e-03
3.623416323323146226e+00 5.106274044504893750e-03
3.690916910662774608e+00 4.886497802454300120e-03
3.759674965785463563e+00 4.675987058293450301e-03
3.829713914046277257e+00 4.474361074100273276e-03
3.901057617190989202e+00 4.281254266294883676e-03
3.973730381485604202e+00 4.096315626251970966e-03
4.047756965997318268e+00 3.919208161937890594e-03
4.123162591029748469e+00 3.749608359861660196e-03
4.199972946715301525e+00 3.587205666594272830e-03
4.278214201767612579e+00 3.431701956515151048e-03
4.357913012397025554e+00 3.282811004504827997e-03
4.439096531392166867e+00 3.140258107764132191e-03
4.521792417370697592e+00 3.003779653150072480e-03
4.606028844202397998e+00 2.873122685061975986e-03
4.691834510607794329e+00 2.748044489428249932e-03
4.779238649935595440e+00 2.628312193227884484e-03
4.868271040122278848e+00 2.513702378999374022e-03
4.958962013837211913e+00 2.404000713807349920e-03
5.051342468816761411e+00 2.299001592154641897e-03
5.145443878390924652e+00 2.198507792344188676e-03
5.241298302206056192e+00 2.102330147578011788e-03
5.338938397147350301e+00 2.010287242028173469e-03
5.438397428464796235e+00 1.922205094333273145e-03
5.539709281106400596e+00 1.837916853292756100e-03
5.642908471262536807e+00 1.757262514965971661e-03
5.748030158125350120e+00 1.680088650642957634e-03
5.855110155867238042e+00 1.606248145189106405e-03
5.964184945842460728e+00 1.535599945388631217e-03
6.075291689016070862e+00 1.468008817924296031e-03
6.188468238624383666e+00 1.403345116643151371e-03
6.303753153071275150e+00 1.341484558769878016e-03
6.421185709064758385e+00 1.282308008984506514e-03
6.540805914998252035e+00 1.225701219776848460e-03
6.662654524581150817e+00 1.171554609963746177e-03
6.786773050723295064e+00 1.119763165621981806e-03
6.913203779678127603e+00 1.070226262926324669e-03
7.041989785449288775e+00 1.022847489029079290e-03
7.173174944465612768e+00 9.775344700414930962e-04
7.306803950529499936e+00 9.341987058449475025e-04
7.442922330043757917e+00 8.927554114698505556e-04
7.581576457522110069e+00 8.531233647897837856e-04
7.722813571388643439e+00 8.152247602877806757e-04
7.866681790071582192e+00 7.789850686605868154e-04
8.013230128396878982e+00 7.443329238911672394e-04
8.162508514287219796e+00 7.112000842415364295e-04
8.314567805772055564e+00 6.795212100040721711e-04
8.469459808314576676e+00 6.492337018005466410e-04
8.627237292461440887e+00 6.202775892985118141e-04
8.787954011821311084e+00 5.925954242964741629e-04
8.951664721378293166e+00 5.661321779770608301e-04
9.118425196146562328e+00 5.408351421746986987e-04
9.288292250172489162e+00 5.166538345095609023e-04
9.461323755890759912e+00 4.935399072445727404e-04
9.637578663841079418e+00 4.714470597271689582e-04
9.817117022752183786e+00 4.503309463482370041e-04
1.000000000000000000e+01 4.301489101604518230e-04
